rank_index,time,class,failures,ranking,nfpa,DDP
-0.6870315670967102,0.402,0.0,0,6,0.9038382413448538,0
-0.8897389769554138,0.001,1.0,0,45,0.9038382413448538,0
-1.0220465660095217,0.003,1.0,0,37,0.9038382413448538,0
-1.0520091056823728,0.002,1.0,0,43,0.9038382413448538,0
-1.0520091056823728,0.003,1.0,0,38,0.9038382413448538,0
-1.0520091056823728,0.526,0.0,0,2,0.9038382413448538,0
-1.0520091056823728,0.042,0.0,0,10,0.9038382413448538,0
-1.0520091056823728,0.032,0.0,0,12,0.9038382413448538,0
-1.1106241941452026,0.02,0.0,0,15,0.9038382413448538,0
-1.1106241941452026,0.003,1.0,0,34,0.9038382413448538,0
-1.1106241941452026,0.012,0.0,0,17,0.9038382413448538,0
-1.1106241941452026,0.01,0.0,0,21,0.9038382413448538,0
-1.1928550004959106,0.028,0.0,0,13,0.9038382413448538,0
-1.2133134603500366,0.036000000000000004,0.0,0,11,0.9038382413448538,0
-1.279670476913452,0.005,0.0,0,30,0.9038382413448538,0
-1.3382855653762815,0.28300000000000003,0.0,0,7,0.9038382413448538,0
-1.3382855653762815,0.017,0.0,0,16,0.9038382413448538,0
-1.3382855653762815,0.5,0.0,0,3,0.9038382413448538,0
-1.3382855653762815,0.866,0.0,0,1,0.9038382413448538,0
-1.3958529233932495,0.134,0.0,0,9,0.9038382413448538,0
-1.4205163717269895,0.281,0.0,0,8,0.9038382413448538,0
rank_index,time,class,failures,ranking,nfpa,DDP
2.987447023391724,0.006999999999999999,0.0,0,26,0.9155547718411411,0
1.3332579135894775,0.002,1.0,0,43,0.9155547718411411,0
1.2251476049423218,0.0,1.0,0,53,0.9155547718411411,0
1.1129610538482666,0.001,1.0,0,46,0.9155547718411411,0
1.0228523015975952,0.004,1.0,0,34,0.9155547718411411,0
0.8944252133369446,0.006,0.0,0,30,0.9155547718411411,0
0.8195180296897888,0.0,1.0,0,49,0.9155547718411411,0
0.6720460653305054,0.009000000000000001,0.0,0,22,0.9155547718411411,0
0.5144180655479431,0.004,1.0,0,36,0.9155547718411411,0
0.3116325736045837,0.0,1.0,0,51,0.9155547718411411,0
0.3116325736045837,0.0,1.0,0,50,0.9155547718411411,0
0.3116325736045837,0.0,1.0,0,48,0.9155547718411411,0
0.2409054189920425,0.002,1.0,0,45,0.9155547718411411,0
0.23135383427143094,0.0,1.0,0,52,0.9155547718411411,0
0.17932505905628204,0.008,0.0,0,24,0.9155547718411411,0
0.17932505905628204,0.006,0.0,0,32,0.9155547718411411,0
0.17932505905628204,0.011,0.0,0,20,0.9155547718411411,0
0.17932505905628204,0.006,0.0,0,31,0.9155547718411411,0
0.17932505905628204,0.032,0.0,0,14,0.9155547718411411,0
0.11377125233411788,0.004,1.0,0,37,0.9155547718411411,0
0.021025411784648892,0.003,1.0,0,40,0.9155547718411411,0
-0.16678327322006226,0.002,1.0,0,42,0.9155547718411411,0
-0.20174631476402285,0.006,0.0,0,29,0.9155547718411411,0
-0.3379722237586975,0.003,1.0,0,41,0.9155547718411411,0
-0.3478938341140747,0.013,0.0,0,18,0.9155547718411411,0
-0.3478938341140747,0.006999999999999999,0.0,0,27,0.9155547718411411,0
-0.3739218711853027,0.397,0.0,0,6,0.9155547718411411,0
-0.3930132389068604,0.008,0.0,0,25,0.9155547718411411,0
-0.4209587574005127,0.01,0.0,0,21,0.9155547718411411,0
-0.4294075965881348,0.003,1.0,0,39,0.9155547718411411,0
-0.4294075965881348,0.008,0.0,0,23,0.9155547718411411,0
-0.4605391323566437,0.546,0.0,0,2,0.9155547718411411,0
-0.6870315670967102,0.421,0.0,0,5,0.9155547718411411,0
-1.0220465660095217,0.001,1.0,0,47,0.9155547718411411,0
-1.0220465660095217,0.004,1.0,0,35,0.9155547718411411,0
-1.0520091056823728,0.002,1.0,0,44,0.9155547718411411,0
-1.0520091056823728,0.004,1.0,0,38,0.9155547718411411,0
-1.0520091056823728,0.033,0.0,0,13,0.9155547718411411,0
-1.0520091056823728,0.046,0.0,0,10,0.9155547718411411,0
-1.0520091056823728,0.545,0.0,0,3,0.9155547718411411,0
-1.1106241941452026,0.012,0.0,0,19,0.9155547718411411,0
-1.1106241941452026,0.021,0.0,0,16,0.9155547718411411,0
-1.1106241941452026,0.005,0.0,0,33,0.9155547718411411,0
-1.1106241941452026,0.015,0.0,0,17,0.9155547718411411,0
-1.1928550004959106,0.037000000000000005,0.0,0,12,0.9155547718411411,0
-1.2133134603500366,0.043,0.0,0,11,0.9155547718411411,0
-1.279670476913452,0.006,0.0,0,28,0.9155547718411411,0
-1.3382855653762815,0.301,0.0,0,7,0.9155547718411411,0
-1.3382855653762815,0.488,0.0,0,4,0.9155547718411411,0
-1.3382855653762815,0.023,0.0,0,15,0.9155547718411411,0
-1.3382855653762815,0.943,0.0,0,1,0.9155547718411411,0
-1.3958529233932495,0.126,0.0,0,9,0.9155547718411411,0
-1.4205163717269895,0.255,0.0,0,8,0.9155547718411411,0
rank_index,time,class,failures,ranking,nfpa,DDP
3.1197545528411865,0.0,1.0,0,65,0.9001810816360818,0
2.987447023391724,0.006999999999999999,0.0,0,24,0.9001810816360818,0
1.3332579135894775,0.001,1.0,0,44,0.9001810816360818,0
1.2251476049423218,0.0,1.0,0,53,0.9001810816360818,0
1.0228523015975952,0.001,1.0,0,45,0.9001810816360818,0
0.9106658101081848,0.0,1.0,0,51,0.9001810816360818,0
0.8944252133369446,0.004,1.0,0,33,0.9001810816360818,0
0.8195180296897888,0.0,1.0,0,55,0.9001810816360818,0
0.6720460653305054,0.01,0.0,0,20,0.9001810816360818,0
0.5144180655479431,0.005,0.0,0,30,0.9001810816360818,0
0.3116325736045837,0.0,1.0,0,60,0.9001810816360818,0
0.3116325736045837,0.0,1.0,0,59,0.9001810816360818,0
0.3116325736045837,0.001,1.0,0,46,0.9001810816360818,0
0.3116325736045837,0.0,1.0,0,48,0.9001810816360818,0
0.3116325736045837,0.0,1.0,0,63,0.9001810816360818,0
0.3116325736045837,0.0,1.0,0,50,0.9001810816360818,0
0.3116325736045837,0.0,1.0,0,62,0.9001810816360818,0
0.3116325736045837,0.0,1.0,0,54,0.9001810816360818,0
0.3116325736045837,0.0,1.0,0,56,0.9001810816360818,0
0.3116325736045837,0.0,1.0,0,57,0.9001810816360818,0
0.3116325736045837,0.001,1.0,0,43,0.9001810816360818,0
0.2638821005821228,0.0,1.0,0,64,0.9001810816360818,0
0.23135383427143094,0.0,1.0,0,58,0.9001810816360818,0
0.1953081637620926,0.0,1.0,0,67,0.9001810816360818,0
0.17932505905628204,0.006999999999999999,0.0,0,25,0.9001810816360818,0
0.17932505905628204,0.006,0.0,0,28,0.9001810816360818,0
0.17932505905628204,0.0,1.0,0,68,0.9001810816360818,0
0.17932505905628204,0.0,1.0,0,47,0.9001810816360818,0
0.17932505905628204,0.03,0.0,0,12,0.9001810816360818,0
0.11377125233411788,0.009000000000000001,0.0,0,22,0.9001810816360818,0
0.021025411784648892,0.003,1.0,0,39,0.9001810816360818,0
0.021025411784648892,0.003,1.0,0,37,0.9001810816360818,0
-0.16678327322006226,0.003,1.0,0,38,0.9001810816360818,0
-0.20174631476402285,0.004,1.0,0,34,0.9001810816360818,0
-0.3379722237586975,0.003,1.0,0,36,0.9001810816360818,0
-0.3478938341140747,0.013,0.0,0,17,0.9001810816360818,0
-0.3478938341140747,0.006999999999999999,0.0,0,27,0.9001810816360818,0
-0.3739218711853027,0.379,0.0,0,6,0.9001810816360818,0
-0.3930132389068604,0.009000000000000001,0.0,0,21,0.9001810816360818,0
-0.4294075965881348,0.008,0.0,0,23,0.9001810816360818,0
-0.4294075965881348,0.002,1.0,0,41,0.9001810816360818,0
-0.4438544809818268,0.005,0.0,0,32,0.9001810816360818,0
-0.4605391323566437,0.511,0.0,0,3,0.9001810816360818,0
-0.5394469499588013,0.006,0.0,0,29,0.9001810816360818,0
-0.6036806702613831,0.0,1.0,0,49,0.9001810816360818,0
-0.6870315670967102,0.399,0.0,0,5,0.9001810816360818,0
-0.8530003428459167,0.012,0.0,0,18,0.9001810816360818,0
-0.978316605091095,0.0,1.0,0,66,0.9001810816360818,0
-1.0220465660095217,0.001,1.0,0,42,0.9001810816360818,0
-1.0220465660095217,0.005,0.0,0,31,0.9001810816360818,0
-1.0520091056823728,0.5429999999999999,0.0,0,2,0.9001810816360818,0
-1.0520091056823728,0.0,1.0,0,61,0.9001810816360818,0
-1.0520091056823728,0.002,1.0,0,40,0.9001810816360818,0
-1.0520091056823728,0.043,0.0,0,10,0.9001810816360818,0
-1.0520091056823728,0.033,0.0,0,11,0.9001810816360818,0
-1.1106241941452026,0.004,1.0,0,35,0.9001810816360818,0
-1.1106241941452026,0.025,0.0,0,14,0.9001810816360818,0
-1.1106241941452026,0.011,0.0,0,19,0.9001810816360818,0
-1.1106241941452026,0.006999999999999999,0.0,0,26,0.9001810816360818,0
-1.1928550004959106,0.021,0.0,0,15,0.9001810816360818,0
-1.2133134603500366,0.027000000000000003,0.0,0,13,0.9001810816360818,0
-1.279670476913452,0.0,1.0,0,52,0.9001810816360818,0
-1.3382855653762815,0.263,0.0,0,7,0.9001810816360818,0
-1.3382855653762815,0.015,0.0,0,16,0.9001810816360818,0
-1.3382855653762815,0.481,0.0,0,4,0.9001810816360818,0
-1.3382855653762815,0.632,0.0,0,1,0.9001810816360818,0
-1.3958529233932495,0.151,0.0,0,9,0.9001810816360818,0
-1.4205163717269895,0.237,0.0,0,8,0.9001810816360818,0
rank_index,time,class,failures,ranking,nfpa,DDP
0.23135383427143094,0.0,1.0,0,11,0.875494071146245,0
0.17932505905628204,0.026,0.0,0,6,0.875494071146245,0
0.17932505905628204,0.109,0.0,0,5,0.875494071146245,0
-0.3930132389068604,0.419,0.0,0,3,0.875494071146245,0
-0.4294075965881348,0.002,1.0,0,9,0.875494071146245,0
-0.6870315670967102,0.397,0.0,0,4,0.875494071146245,0
-0.9197015166282654,0.004,1.0,0,8,0.875494071146245,0
-1.0220465660095217,0.002,1.0,0,10,0.875494071146245,0
-1.0520091056823728,0.005,0.0,0,7,0.875494071146245,0
-1.3382855653762815,0.547,0.0,0,2,0.875494071146245,0
-1.3382855653762815,1.114,0.0,0,1,0.875494071146245,0
rank_index,time,class,failures,ranking,nfpa,DDP
2.987447023391724,0.005,0.0,0,32,0.8933884297520666,0
1.3332579135894775,0.002,1.0,0,42,0.8933884297520666,0
1.2251476049423218,0.0,1.0,0,58,0.8933884297520666,0
1.1129610538482666,0.0,1.0,0,56,0.8933884297520666,0
1.0277652740478516,0.001,1.0,0,46,0.8933884297520666,0
1.0228523015975952,0.002,1.0,0,37,0.8933884297520666,0
0.8944252133369446,0.002,1.0,0,43,0.8933884297520666,0
0.8195180296897888,0.0,1.0,0,53,0.8933884297520666,0
0.7517489194869995,0.0,1.0,0,48,0.8933884297520666,0
0.6720460653305054,0.02,0.0,0,18,0.8933884297520666,0
0.5144180655479431,0.006,0.0,0,28,0.8933884297520666,0
0.3116325736045837,0.0,1.0,0,50,0.8933884297520666,0
0.3116325736045837,0.0,1.0,0,51,0.8933884297520666,0
0.3116325736045837,0.006,0.0,0,29,0.8933884297520666,0
0.3116325736045837,0.0,1.0,0,57,0.8933884297520666,0
0.28664836287498474,0.0,1.0,0,54,0.8933884297520666,0
0.23135383427143094,0.0,1.0,0,59,0.8933884297520666,0
0.1953081637620926,0.0,1.0,0,60,0.8933884297520666,0
0.17932505905628204,0.009000000000000001,0.0,0,23,0.8933884297520666,0
0.17932505905628204,0.009000000000000001,0.0,0,24,0.8933884297520666,0
0.17932505905628204,0.042,0.0,0,11,0.8933884297520666,0
0.11377125233411788,0.004,1.0,0,34,0.8933884297520666,0
0.021025411784648892,0.002,1.0,0,38,0.8933884297520666,0
0.021025411784648892,0.005,0.0,0,33,0.8933884297520666,0
-0.16678327322006226,0.003,1.0,0,36,0.8933884297520666,0
-0.20174631476402285,0.006,0.0,0,31,0.8933884297520666,0
-0.3379722237586975,0.001,1.0,0,45,0.8933884297520666,0
-0.3478938341140747,0.009000000000000001,0.0,0,25,0.8933884297520666,0
-0.3478938341140747,0.021,0.0,0,17,0.8933884297520666,0
-0.3739218711853027,0.456,0.0,0,5,0.8933884297520666,0
-0.3930132389068604,0.011,0.0,0,22,0.8933884297520666,0
-0.4294075965881348,0.006,0.0,0,27,0.8933884297520666,0
-0.4294075965881348,0.001,1.0,0,44,0.8933884297520666,0
-0.4438544809818268,0.006,0.0,0,30,0.8933884297520666,0
-0.4605391323566437,0.5589999999999999,0.0,0,3,0.8933884297520666,0
-0.5394469499588013,0.009000000000000001,0.0,0,26,0.8933884297520666,0
-0.6036806702613831,0.0,1.0,0,49,0.8933884297520666,0
-0.6870315670967102,0.412,0.0,0,6,0.8933884297520666,0
-0.8530003428459167,0.015,0.0,0,19,0.8933884297520666,0
-0.978316605091095,0.002,1.0,0,39,0.8933884297520666,0
-1.0220465660095217,0.004,1.0,0,35,0.8933884297520666,0
-1.0220465660095217,0.0,1.0,0,52,0.8933884297520666,0
-1.0520091056823728,0.535,0.0,0,4,0.8933884297520666,0
-1.0520091056823728,0.039,0.0,0,12,0.8933884297520666,0
-1.0520091056823728,0.038,0.0,0,13,0.8933884297520666,0
-1.0520091056823728,0.001,1.0,0,47,0.8933884297520666,0
-1.0520091056823728,0.002,1.0,0,40,0.8933884297520666,0
-1.1106241941452026,0.031,0.0,0,15,0.8933884297520666,0
-1.1106241941452026,0.012,0.0,0,20,0.8933884297520666,0
-1.1106241941452026,0.012,0.0,0,21,0.8933884297520666,0
-1.1106241941452026,0.002,1.0,0,41,0.8933884297520666,0
-1.1473629474639893,0.0,1.0,0,55,0.8933884297520666,0
-1.1928550004959106,0.033,0.0,0,14,0.8933884297520666,0
-1.2133134603500366,0.045,0.0,0,10,0.8933884297520666,0
-1.3382855653762815,0.022,0.0,0,16,0.8933884297520666,0
-1.3382855653762815,0.238,0.0,0,8,0.8933884297520666,0
-1.3382855653762815,0.574,0.0,0,2,0.8933884297520666,0
-1.3382855653762815,0.8590000000000001,0.0,0,1,0.8933884297520666,0
-1.3958529233932495,0.15,0.0,0,9,0.8933884297520666,0
-1.4205163717269895,0.285,0.0,0,7,0.8933884297520666,0
rank_index,time,class,failures,ranking,nfpa,DDP
3.1197545528411865,0.0,1.0,0,61,0.8889482542141965,0
2.987447023391724,0.003,1.0,0,27,0.8889482542141965,0
1.3332579135894775,0.001,1.0,0,39,0.8889482542141965,0
1.2251476049423218,0.0,1.0,0,74,0.8889482542141965,0
1.208759069442749,0.0,1.0,0,46,0.8889482542141965,0
1.1129610538482666,0.0,1.0,0,73,0.8889482542141965,0
0.8944252133369446,0.0,1.0,0,78,0.8889482542141965,0
0.8195180296897888,0.0,1.0,0,82,0.8889482542141965,0
0.6720460653305054,0.006999999999999999,0.0,0,20,0.8889482542141965,0
0.5144180655479431,0.002,1.0,0,32,0.8889482542141965,0
0.4640766680240631,0.001,1.0,0,37,0.8889482542141965,0
0.3116325736045837,0.0,1.0,0,76,0.8889482542141965,0
0.3116325736045837,0.0,1.0,0,51,0.8889482542141965,0
0.3116325736045837,0.0,1.0,0,52,0.8889482542141965,0
0.3116325736045837,0.0,1.0,0,53,0.8889482542141965,0
0.3116325736045837,0.0,1.0,0,48,0.8889482542141965,0
0.3116325736045837,0.0,1.0,0,58,0.8889482542141965,0
0.3116325736045837,0.0,1.0,0,47,0.8889482542141965,0
0.3116325736045837,0.0,1.0,0,60,0.8889482542141965,0
0.3116325736045837,0.0,1.0,0,44,0.8889482542141965,0
0.3116325736045837,0.0,1.0,0,72,0.8889482542141965,0
0.3116325736045837,0.0,1.0,0,63,0.8889482542141965,0
0.3116325736045837,0.0,1.0,0,65,0.8889482542141965,0
0.3116325736045837,0.0,1.0,0,49,0.8889482542141965,0
0.3116325736045837,0.0,1.0,0,67,0.8889482542141965,0
0.3116325736045837,0.0,1.0,0,68,0.8889482542141965,0
0.3116325736045837,0.0,1.0,0,69,0.8889482542141965,0
0.3116325736045837,0.0,1.0,0,70,0.8889482542141965,0
0.3116325736045837,0.0,1.0,0,50,0.8889482542141965,0
0.23135383427143094,0.0,1.0,0,80,0.8889482542141965,0
0.19772572815418246,0.0,1.0,0,55,0.8889482542141965,0
0.19772572815418246,0.0,1.0,0,54,0.8889482542141965,0
0.1953081637620926,0.0,1.0,0,64,0.8889482542141965,0
0.17932505905628204,0.004,1.0,0,24,0.8889482542141965,0
0.17932505905628204,0.0,1.0,0,57,0.8889482542141965,0
0.17932505905628204,0.002,1.0,0,34,0.8889482542141965,0
0.17932505905628204,0.008,0.0,0,19,0.8889482542141965,0
0.17932505905628204,0.026,0.0,0,15,0.8889482542141965,0
0.17932505905628204,0.0,1.0,0,77,0.8889482542141965,0
0.17932505905628204,0.0,1.0,0,79,0.8889482542141965,0
0.11377125233411788,0.003,1.0,0,29,0.8889482542141965,0
0.021025411784648892,0.003,1.0,0,28,0.8889482542141965,0
0.021025411784648892,0.0,1.0,0,75,0.8889482542141965,0
-0.04785732179880142,0.001,1.0,0,38,0.8889482542141965,0
-0.1016794815659523,0.0,1.0,0,45,0.8889482542141965,0
-0.1103109046816826,0.002,1.0,0,33,0.8889482542141965,0
-0.20174631476402285,0.001,1.0,0,43,0.8889482542141965,0
-0.2091034948825836,14.092,0.0,0,1,0.8889482542141965,0
-0.3379722237586975,0.001,1.0,0,40,0.8889482542141965,0
-0.3478938341140747,0.005,0.0,0,23,0.8889482542141965,0
-0.3478938341140747,0.004,1.0,0,26,0.8889482542141965,0
-0.3739218711853027,0.451,0.0,0,6,0.8889482542141965,0
-0.4294075965881348,0.0,1.0,0,71,0.8889482542141965,0
-0.4294075965881348,0.006,0.0,0,22,0.8889482542141965,0
-0.4438544809818268,0.004,1.0,0,25,0.8889482542141965,0
-0.4605391323566437,0.557,0.0,0,4,0.8889482542141965,0
-0.5394469499588013,0.002,1.0,0,30,0.8889482542141965,0
-0.6870315670967102,0.402,0.0,0,7,0.8889482542141965,0
-0.8530003428459167,0.011,0.0,0,17,0.8889482542141965,0
-0.8897389769554138,0.001,1.0,0,35,0.8889482542141965,0
-0.9351582527160645,0.0,1.0,0,56,0.8889482542141965,0
-0.978316605091095,0.0,1.0,0,59,0.8889482542141965,0
-0.978316605091095,0.0,1.0,0,62,0.8889482542141965,0
-1.0520091056823728,0.001,1.0,0,42,0.8889482542141965,0
-1.0520091056823728,0.026,0.0,0,14,0.8889482542141965,0
-1.0520091056823728,0.522,0.0,0,5,0.8889482542141965,0
-1.0520091056823728,0.0,1.0,0,81,0.8889482542141965,0
-1.1106241941452026,0.0,1.0,0,66,0.8889482542141965,0
-1.1106241941452026,0.002,1.0,0,31,0.8889482542141965,0
-1.1106241941452026,0.029,0.0,0,13,0.8889482542141965,0
-1.1106241941452026,0.029,0.0,0,12,0.8889482542141965,0
-1.1106241941452026,0.006999999999999999,0.0,0,21,0.8889482542141965,0
-1.1473629474639893,0.001,1.0,0,36,0.8889482542141965,0
-1.1928550004959106,0.02,0.0,0,16,0.8889482542141965,0
-1.2133134603500366,0.029,0.0,0,11,0.8889482542141965,0
-1.279670476913452,0.001,1.0,0,41,0.8889482542141965,0
-1.3382855653762815,0.21600000000000005,0.0,0,8,0.8889482542141965,0
-1.3382855653762815,0.008,0.0,0,18,0.8889482542141965,0
-1.3382855653762815,0.604,0.0,0,3,0.8889482542141965,0
-1.3382855653762815,0.935,0.0,0,2,0.8889482542141965,0
-1.3958529233932495,0.126,0.0,0,10,0.8889482542141965,0
-1.4205163717269895,0.182,0.0,0,9,0.8889482542141965,0
rank_index,time,class,failures,ranking,nfpa,DDP
3.1197545528411865,0.0,1.0,0,48,0.9093579109062976,0
1.3332579135894775,0.002,1.0,0,37,0.9093579109062976,0
1.2251476049423218,0.0,1.0,0,61,0.9093579109062976,0
1.1129610538482666,0.001,1.0,0,41,0.9093579109062976,0
1.0967204570770264,0.006,0.0,0,29,0.9093579109062976,0
0.8195180296897888,0.0,1.0,0,46,0.9093579109062976,0
0.6720460653305054,0.015,0.0,0,18,0.9093579109062976,0
0.5144180655479431,0.009000000000000001,0.0,0,23,0.9093579109062976,0
0.3116325736045837,0.0,1.0,0,57,0.9093579109062976,0
0.3116325736045837,0.0,1.0,0,47,0.9093579109062976,0
0.3116325736045837,0.0,1.0,0,60,0.9093579109062976,0
0.3116325736045837,0.0,1.0,0,59,0.9093579109062976,0
0.3116325736045837,0.0,1.0,0,42,0.9093579109062976,0
0.3116325736045837,0.0,1.0,0,62,0.9093579109062976,0
0.3116325736045837,0.0,1.0,0,49,0.9093579109062976,0
0.3116325736045837,0.0,1.0,0,50,0.9093579109062976,0
0.3116325736045837,0.0,1.0,0,51,0.9093579109062976,0
0.3116325736045837,0.0,1.0,0,52,0.9093579109062976,0
0.3116325736045837,0.0,1.0,0,54,0.9093579109062976,0
0.2409054189920425,0.001,1.0,0,40,0.9093579109062976,0
0.23135383427143094,0.0,1.0,0,55,0.9093579109062976,0
0.19772572815418246,0.0,1.0,0,44,0.9093579109062976,0
0.19772572815418246,0.0,1.0,0,43,0.9093579109062976,0
0.1953081637620926,0.0,1.0,0,53,0.9093579109062976,0
0.17932505905628204,0.051,0.0,0,10,0.9093579109062976,0
0.17932505905628204,0.022,0.0,0,16,0.9093579109062976,0
0.11377125233411788,0.009000000000000001,0.0,0,22,0.9093579109062976,0
0.1099931225180626,0.0,1.0,0,56,0.9093579109062976,0
0.021025411784648892,0.006,0.0,0,26,0.9093579109062976,0
-0.04785732179880142,0.003,1.0,0,31,0.9093579109062976,0
-0.1103109046816826,0.006999999999999999,0.0,0,24,0.9093579109062976,0
-0.18521423637866974,0.002,1.0,0,33,0.9093579109062976,0
-0.20174631476402285,0.005,0.0,0,30,0.9093579109062976,0
-0.2091034948825836,14.383,0.0,0,1,0.9093579109062976,0
-0.3379722237586975,0.002,1.0,0,36,0.9093579109062976,0
-0.3478938341140747,0.006,0.0,0,25,0.9093579109062976,0
-0.3478938341140747,0.01,0.0,0,20,0.9093579109062976,0
-0.3739218711853027,0.679,0.0,0,3,0.9093579109062976,0
-0.4438544809818268,0.006,0.0,0,28,0.9093579109062976,0
-0.4605391323566437,0.5660000000000001,0.0,0,4,0.9093579109062976,0
-0.5394469499588013,0.01,0.0,0,21,0.9093579109062976,0
-0.6620776653289795,0.001,1.0,0,39,0.9093579109062976,0
-0.9197015166282654,0.002,1.0,0,35,0.9093579109062976,0
-0.978316605091095,0.018000000000000002,0.0,0,17,0.9093579109062976,0
-0.978316605091095,0.0,1.0,0,58,0.9093579109062976,0
-0.978316605091095,0.0,1.0,0,45,0.9093579109062976,0
-1.0520091056823728,0.048,0.0,0,11,0.9093579109062976,0
-1.0520091056823728,0.51,0.0,0,5,0.9093579109062976,0
-1.0520091056823728,0.003,1.0,0,32,0.9093579109062976,0
-1.1106241941452026,0.012,0.0,0,19,0.9093579109062976,0
-1.1106241941452026,0.028,0.0,0,14,0.9093579109062976,0
-1.1106241941452026,0.034,0.0,0,13,0.9093579109062976,0
-1.1106241941452026,0.002,1.0,0,34,0.9093579109062976,0
-1.1928550004959106,0.039,0.0,0,12,0.9093579109062976,0
-1.279670476913452,0.002,1.0,0,38,0.9093579109062976,0
-1.279670476913452,0.006,0.0,0,27,0.9093579109062976,0
-1.3382855653762815,0.022,0.0,0,15,0.9093579109062976,0
-1.3382855653762815,0.245,0.0,0,8,0.9093579109062976,0
-1.3382855653762815,0.48,0.0,0,6,0.9093579109062976,0
-1.3382855653762815,0.954,0.0,0,2,0.9093579109062976,0
-1.3958529233932495,0.14,0.0,0,9,0.9093579109062976,0
-1.4205163717269895,0.268,0.0,0,7,0.9093579109062976,0
rank_index,time,class,failures,ranking,nfpa,DDP
2.987447023391724,0.003,1.0,0,31,0.9105649388468261,0
1.3332579135894775,0.002,1.0,0,35,0.9105649388468261,0
1.2251476049423218,0.0,1.0,0,44,0.9105649388468261,0
1.1942949295043943,0.0,1.0,0,48,0.9105649388468261,0
0.9106658101081848,0.001,1.0,0,41,0.9105649388468261,0
0.8944252133369446,0.006,0.0,0,24,0.9105649388468261,0
0.8195180296897888,0.0,1.0,0,50,0.9105649388468261,0
0.6720460653305054,0.015,0.0,0,18,0.9105649388468261,0
0.5144180655479431,0.009000000000000001,0.0,0,21,0.9105649388468261,0
0.3116325736045837,0.0,1.0,0,43,0.9105649388468261,0
0.3116325736045837,0.0,1.0,0,45,0.9105649388468261,0
0.3116325736045837,0.0,1.0,0,46,0.9105649388468261,0
0.3116325736045837,0.0,1.0,0,47,0.9105649388468261,0
0.23135383427143094,0.0,1.0,0,49,0.9105649388468261,0
0.17932505905628204,0.051,0.0,0,10,0.9105649388468261,0
0.17932505905628204,0.002,1.0,0,34,0.9105649388468261,0
0.17932505905628204,0.004,1.0,0,30,0.9105649388468261,0
0.11377125233411788,0.009000000000000001,0.0,0,22,0.9105649388468261,0
0.021025411784648892,0.006,0.0,0,25,0.9105649388468261,0
0.021025411784648892,0.001,1.0,0,40,0.9105649388468261,0
-0.16678327322006226,0.003,1.0,0,33,0.9105649388468261,0
-0.20174631476402285,0.005,0.0,0,29,0.9105649388468261,0
-0.3379722237586975,0.002,1.0,0,38,0.9105649388468261,0
-0.3478938341140747,0.01,0.0,0,20,0.9105649388468261,0
-0.3478938341140747,0.006,0.0,0,26,0.9105649388468261,0
-0.3739218711853027,0.679,0.0,0,2,0.9105649388468261,0
-0.3930132389068604,0.006999999999999999,0.0,0,23,0.9105649388468261,0
-0.4294075965881348,0.006,0.0,0,27,0.9105649388468261,0
-0.4294075965881348,0.002,1.0,0,36,0.9105649388468261,0
-0.4605391323566437,0.5660000000000001,0.0,0,3,0.9105649388468261,0
-0.6870315670967102,0.402,0.0,0,6,0.9105649388468261,0
-1.0220465660095217,0.001,1.0,0,42,0.9105649388468261,0
-1.0220465660095217,0.006,0.0,0,28,0.9105649388468261,0
-1.0520091056823728,0.034,0.0,0,13,0.9105649388468261,0
-1.0520091056823728,0.048,0.0,0,11,0.9105649388468261,0
-1.0520091056823728,0.002,1.0,0,37,0.9105649388468261,0
-1.0520091056823728,0.51,0.0,0,4,0.9105649388468261,0
-1.0520091056823728,0.003,1.0,0,32,0.9105649388468261,0
-1.1106241941452026,0.012,0.0,0,19,0.9105649388468261,0
-1.1106241941452026,0.018000000000000002,0.0,0,17,0.9105649388468261,0
-1.1106241941452026,0.002,1.0,0,39,0.9105649388468261,0
-1.1106241941452026,0.028,0.0,0,15,0.9105649388468261,0
-1.1928550004959106,0.039,0.0,0,12,0.9105649388468261,0
-1.2133134603500366,0.029,0.0,0,14,0.9105649388468261,0
-1.3382855653762815,0.48,0.0,0,5,0.9105649388468261,0
-1.3382855653762815,0.022,0.0,0,16,0.9105649388468261,0
-1.3382855653762815,0.245,0.0,0,8,0.9105649388468261,0
-1.3382855653762815,0.954,0.0,0,1,0.9105649388468261,0
-1.3958529233932495,0.14,0.0,0,9,0.9105649388468261,0
-1.4205163717269895,0.268,0.0,0,7,0.9105649388468261,0
rank_index,time,class,failures,ranking,nfpa,DDP
2.987447023391724,0.003,1.0,0,32,0.9175771694816541,0
1.3332579135894775,0.002,1.0,0,37,0.9175771694816541,0
1.2251476049423218,0.0,1.0,0,46,0.9175771694816541,0
1.1942949295043943,0.0,1.0,0,50,0.9175771694816541,0
0.9106658101081848,0.001,1.0,0,42,0.9175771694816541,0
0.8944252133369446,0.006,0.0,0,25,0.9175771694816541,0
0.8195180296897888,0.0,1.0,0,48,0.9175771694816541,0
0.6720460653305054,0.015,0.0,0,18,0.9175771694816541,0
0.5144180655479431,0.009000000000000001,0.0,0,21,0.9175771694816541,0
0.3116325736045837,0.0,1.0,0,44,0.9175771694816541,0
0.3116325736045837,0.0,1.0,0,45,0.9175771694816541,0
