rank_index,time,class,failures,ranking,nfpa,failure_metric
0.489846549820944,0.001,1,0,59,0.7846875527578804,0.5050505050505051
0.4898465498209372,0.003,0,0,24,0.7846875527578804,0.5050505050505051
0.4898465498209346,0.0,1,0,79,0.7846875527578804,0.5050505050505051
0.4898465498209346,0.001,1,0,41,0.7846875527578804,0.5050505050505051
0.4898465498209308,0.001,1,0,50,0.7846875527578804,0.5050505050505051
0.4898465498209299,0.0,3,1,134,0.7846875527578804,0.5050505050505051
0.4898465498209293,0.0,1,0,102,0.7846875527578804,0.5050505050505051
0.4898465498209293,0.001,3,1,123,0.7846875527578804,0.5050505050505051
0.4898465498209286,0.001,1,0,37,0.7846875527578804,0.5050505050505051
0.4898465498209286,0.006,2,1,118,0.7846875527578804,0.5050505050505051
0.4898465498209286,0.001,3,1,127,0.7846875527578804,0.5050505050505051
0.4898465498209284,0.0,1,0,87,0.7846875527578804,0.5050505050505051
0.4898465498209284,0.0,1,0,90,0.7846875527578804,0.5050505050505051
0.4898465498209282,0.0,1,0,106,0.7846875527578804,0.5050505050505051
0.48984654982092796,0.102,0,0,3,0.7846875527578804,0.5050505050505051
0.4898465498209276,0.001,1,0,69,0.7846875527578804,0.5050505050505051
0.4898465498209274,0.001,1,0,71,0.7846875527578804,0.5050505050505051
0.4898465498209272,0.013999999999999999,0,0,10,0.7846875527578804,0.5050505050505051
0.4898465498209272,0.138,0,0,2,0.7846875527578804,0.5050505050505051
0.4898465498209272,0.062,0,0,4,0.7846875527578804,0.5050505050505051
0.4898465498209272,0.059000000000000004,0,0,5,0.7846875527578804,0.5050505050505051
0.4898465498209272,0.001,1,0,33,0.7846875527578804,0.5050505050505051
0.4898465498209272,0.039,0,0,6,0.7846875527578804,0.5050505050505051
0.4898465498209272,0.035,0,0,7,0.7846875527578804,0.5050505050505051
0.4898465498209272,0.02,0,0,8,0.7846875527578804,0.5050505050505051
0.4898465498209272,0.001,1,0,32,0.7846875527578804,0.5050505050505051
0.4898465498209272,0.015,0,0,9,0.7846875527578804,0.5050505050505051
0.4898465498209272,0.003,0,0,22,0.7846875527578804,0.5050505050505051
0.4898465498209272,0.013000000000000001,0,0,11,0.7846875527578804,0.5050505050505051
0.4898465498209272,0.008,0,0,15,0.7846875527578804,0.5050505050505051
0.4898465498209272,0.008,0,0,16,0.7846875527578804,0.5050505050505051
0.4898465498209272,0.006999999999999999,0,0,17,0.7846875527578804,0.5050505050505051
0.4898465498209272,0.006,0,0,18,0.7846875527578804,0.5050505050505051
0.4898465498209272,0.006,0,0,19,0.7846875527578804,0.5050505050505051
0.4898465498209272,0.006,0,0,20,0.7846875527578804,0.5050505050505051
0.4898465498209272,0.002,0,0,27,0.7846875527578804,0.5050505050505051
0.4898465498209272,0.004,0,0,21,0.7846875527578804,0.5050505050505051
0.4898465498209272,0.003,0,0,25,0.7846875527578804,0.5050505050505051
0.4898465498209272,0.001,1,0,36,0.7846875527578804,0.5050505050505051
0.4898465498209272,0.0,3,1,135,0.7846875527578804,0.5050505050505051
0.4898465498209272,0.001,1,0,38,0.7846875527578804,0.5050505050505051
0.4898465498209272,0.0,1,0,83,0.7846875527578804,0.5050505050505051
0.4898465498209272,0.0,1,0,89,0.7846875527578804,0.5050505050505051
0.4898465498209272,0.0,1,0,92,0.7846875527578804,0.5050505050505051
0.4898465498209272,0.0,1,0,93,0.7846875527578804,0.5050505050505051
0.4898465498209272,0.0,1,0,103,0.7846875527578804,0.5050505050505051
0.4898465498209272,0.0,1,0,107,0.7846875527578804,0.5050505050505051
0.4898465498209272,0.0,1,0,109,0.7846875527578804,0.5050505050505051
0.4898465498209272,0.0,1,0,111,0.7846875527578804,0.5050505050505051
0.4898465498209272,0.281,2,1,114,0.7846875527578804,0.5050505050505051
0.4898465498209272,0.026000000000000002,2,1,115,0.7846875527578804,0.5050505050505051
0.4898465498209272,0.001,3,1,124,0.7846875527578804,0.5050505050505051
0.4898465498209272,0.001,3,1,125,0.7846875527578804,0.5050505050505051
0.4898465498209272,0.001,3,1,128,0.7846875527578804,0.5050505050505051
0.4898465498209272,0.0,3,1,129,0.7846875527578804,0.5050505050505051
0.4898465498209272,0.0,3,1,132,0.7846875527578804,0.5050505050505051
0.4898465498209272,0.0,3,1,133,0.7846875527578804,0.5050505050505051
0.4898465498209272,0.0,1,0,85,0.7846875527578804,0.5050505050505051
0.4898465498209272,0.0,1,0,82,0.7846875527578804,0.5050505050505051
0.4898465498209272,0.001,1,0,39,0.7846875527578804,0.5050505050505051
0.4898465498209272,0.0,1,0,80,0.7846875527578804,0.5050505050505051
0.4898465498209272,0.001,1,0,42,0.7846875527578804,0.5050505050505051
0.4898465498209272,0.001,1,0,43,0.7846875527578804,0.5050505050505051
0.4898465498209272,0.001,1,0,44,0.7846875527578804,0.5050505050505051
0.4898465498209272,0.001,1,0,48,0.7846875527578804,0.5050505050505051
0.4898465498209272,0.001,1,0,49,0.7846875527578804,0.5050505050505051
0.4898465498209272,0.001,1,0,54,0.7846875527578804,0.5050505050505051
0.4898465498209272,0.001,1,0,57,0.7846875527578804,0.5050505050505051
0.4898465498209272,0.001,1,0,60,0.7846875527578804,0.5050505050505051
0.4898465498209272,0.001,1,0,61,0.7846875527578804,0.5050505050505051
0.4898465498209272,0.001,1,0,62,0.7846875527578804,0.5050505050505051
0.4898465498209272,0.001,1,0,63,0.7846875527578804,0.5050505050505051
0.4898465498209272,0.001,1,0,64,0.7846875527578804,0.5050505050505051
0.4898465498209272,0.001,1,0,65,0.7846875527578804,0.5050505050505051
0.4898465498209272,0.001,1,0,66,0.7846875527578804,0.5050505050505051
0.4898465498209272,0.001,1,0,70,0.7846875527578804,0.5050505050505051
0.4898465498209272,0.18899999999999997,0,0,1,0.7846875527578804,0.5050505050505051
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4898468083492726,0.001,1,0,31,0.7999773422453836,0.45618556701030927
0.4898466189588579,0.001,1,0,57,0.7999773422453836,0.45618556701030927
0.4898466010588054,0.001,1,0,53,0.7999773422453836,0.45618556701030927
0.4898466010349547,0.0,1,0,72,0.7999773422453836,0.45618556701030927
0.4898465605918353,0.001,1,0,47,0.7999773422453836,0.45618556701030927
0.4898465605708453,0.013999999999999999,0,0,9,0.7999773422453836,0.45618556701030927
0.4898465528223421,0.0,1,0,74,0.7999773422453836,0.45618556701030927
0.4898465515993306,0.001,3,1,90,0.7999773422453836,0.45618556701030927
0.4898465507754974,0.001,3,1,87,0.7999773422453836,0.45618556701030927
0.4898465507688618,0.0,1,0,77,0.7999773422453836,0.45618556701030927
0.4898465507575485,0.001,1,0,28,0.7999773422453836,0.45618556701030927
0.4898465501322373,0.001,1,0,54,0.7999773422453836,0.45618556701030927
0.4898465500826178,0.0,1,0,67,0.7999773422453836,0.45618556701030927
0.4898465499808853,0.001,3,1,86,0.7999773422453836,0.45618556701030927
0.4898465499645381,0.0,1,0,59,0.7999773422453836,0.45618556701030927
0.4898465499413661,0.004,0,0,18,0.7999773422453836,0.45618556701030927
0.4898465498986686,0.003,0,0,22,0.7999773422453836,0.45618556701030927
0.489846549874013,0.02,2,1,80,0.7999773422453836,0.45618556701030927
0.489846549872671,0.0,1,0,76,0.7999773422453836,0.45618556701030927
0.4898465498520604,0.0,1,0,61,0.7999773422453836,0.45618556701030927
0.4898465498416115,0.0,1,0,73,0.7999773422453836,0.45618556701030927
0.4898465498374943,0.006,2,1,82,0.7999773422453836,0.45618556701030927
0.4898465498321937,0.005,0,0,14,0.7999773422453836,0.45618556701030927
0.4898465498300647,0.001,1,0,30,0.7999773422453836,0.45618556701030927
0.4898465498292885,0.001,1,0,45,0.7999773422453836,0.45618556701030927
0.4898465498250465,0.0,1,0,71,0.7999773422453836,0.45618556701030927
0.4898465498226491,0.001,1,0,38,0.7999773422453836,0.45618556701030927
0.4898465498226461,0.001,3,1,91,0.7999773422453836,0.45618556701030927
0.4898465498226433,0.0,1,0,62,0.7999773422453836,0.45618556701030927
0.489846549821681,0.001,1,0,42,0.7999773422453836,0.45618556701030927
0.4898465498211202,0.001,1,0,50,0.7999773422453836,0.45618556701030927
0.4898465498210902,0.001,1,0,33,0.7999773422453836,0.45618556701030927
0.4898465498210269,0.008,0,0,11,0.7999773422453836,0.45618556701030927
0.4898465498209872,0.0,1,0,70,0.7999773422453836,0.45618556701030927
0.4898465498209695,0.0,1,0,68,0.7999773422453836,0.45618556701030927
0.4898465498209689,0.001,3,1,92,0.7999773422453836,0.45618556701030927
0.4898465498209455,0.0,1,0,63,0.7999773422453836,0.45618556701030927
0.4898465498209368,0.004,0,0,17,0.7999773422453836,0.45618556701030927
0.4898465498209344,0.0,1,0,69,0.7999773422453836,0.45618556701030927
0.4898465498209344,0.001,1,0,27,0.7999773422453836,0.45618556701030927
0.4898465498209306,0.003,0,0,24,0.7999773422453836,0.45618556701030927
0.4898465498209297,0.001,3,1,89,0.7999773422453836,0.45618556701030927
0.4898465498209293,0.0,3,1,97,0.7999773422453836,0.45618556701030927
0.4898465498209286,0.001,1,0,56,0.7999773422453836,0.45618556701030927
0.4898465498209285,0.001,3,1,88,0.7999773422453836,0.45618556701030927
0.4898465498209285,0.0,3,1,94,0.7999773422453836,0.45618556701030927
0.4898465498209282,0.001,1,0,51,0.7999773422453836,0.45618556701030927
0.4898465498209282,0.001,1,0,29,0.7999773422453836,0.45618556701030927
0.48984654982092796,0.151,0,0,1,0.7999773422453836,0.45618556701030927
0.4898465498209272,0.001,1,0,48,0.7999773422453836,0.45618556701030927
0.4898465498209272,0.0,3,1,96,0.7999773422453836,0.45618556701030927
0.4898465498209272,0.009000000000000001,2,1,81,0.7999773422453836,0.45618556701030927
0.4898465498209272,0.003,0,0,21,0.7999773422453836,0.45618556701030927
0.4898465498209272,0.004,0,0,20,0.7999773422453836,0.45618556701030927
0.4898465498209272,0.004,0,0,19,0.7999773422453836,0.45618556701030927
0.4898465498209272,0.003,2,1,83,0.7999773422453836,0.45618556701030927
0.4898465498209272,0.002,2,1,84,0.7999773422453836,0.45618556701030927
0.4898465498209272,0.005,0,0,16,0.7999773422453836,0.45618556701030927
0.4898465498209272,0.005,0,0,15,0.7999773422453836,0.45618556701030927
0.4898465498209272,0.002,2,1,85,0.7999773422453836,0.45618556701030927
0.4898465498209272,0.006,0,0,13,0.7999773422453836,0.45618556701030927
0.4898465498209272,0.006999999999999999,0,0,12,0.7999773422453836,0.45618556701030927
0.4898465498209272,0.001,3,1,93,0.7999773422453836,0.45618556701030927
0.4898465498209272,0.01,0,0,10,0.7999773422453836,0.45618556701030927
0.4898465498209272,0.0,3,1,95,0.7999773422453836,0.45618556701030927
0.4898465498209272,0.016,0,0,8,0.7999773422453836,0.45618556701030927
0.4898465498209272,0.018000000000000002,0,0,7,0.7999773422453836,0.45618556701030927
0.4898465498209272,0.021,0,0,6,0.7999773422453836,0.45618556701030927
0.4898465498209272,0.032,0,0,5,0.7999773422453836,0.45618556701030927
0.4898465498209272,0.034,0,0,4,0.7999773422453836,0.45618556701030927
0.4898465498209272,0.052000000000000005,0,0,3,0.7999773422453836,0.45618556701030927
0.4898465498209272,0.057,0,0,2,0.7999773422453836,0.45618556701030927
0.4898465498209272,0.003,0,0,23,0.7999773422453836,0.45618556701030927
0.4898465498209272,0.034,2,1,79,0.7999773422453836,0.45618556701030927
0.4898465498209272,0.003,0,0,25,0.7999773422453836,0.45618556701030927
0.4898465498209272,0.001,1,0,37,0.7999773422453836,0.45618556701030927
0.4898465498209272,0.001,1,0,46,0.7999773422453836,0.45618556701030927
0.4898465498209272,0.001,1,0,52,0.7999773422453836,0.45618556701030927
0.4898465498209272,0.001,1,0,44,0.7999773422453836,0.45618556701030927
0.4898465498209272,0.001,1,0,43,0.7999773422453836,0.45618556701030927
0.4898465498209272,0.001,1,0,55,0.7999773422453836,0.45618556701030927
0.4898465498209272,0.001,1,0,41,0.7999773422453836,0.45618556701030927
0.4898465498209272,0.001,1,0,40,0.7999773422453836,0.45618556701030927
0.4898465498209272,0.001,1,0,39,0.7999773422453836,0.45618556701030927
0.4898465498209272,0.001,1,0,58,0.7999773422453836,0.45618556701030927
0.4898465498209272,0.001,1,0,36,0.7999773422453836,0.45618556701030927
0.4898465498209272,0.003,0,0,26,0.7999773422453836,0.45618556701030927
0.4898465498209272,0.001,1,0,35,0.7999773422453836,0.45618556701030927
0.4898465498209272,0.001,1,0,34,0.7999773422453836,0.45618556701030927
0.4898465498209272,0.0,1,0,60,0.7999773422453836,0.45618556701030927
0.4898465498209272,0.001,1,0,32,0.7999773422453836,0.45618556701030927
0.4898465498209272,0.0,1,0,64,0.7999773422453836,0.45618556701030927
0.4898465498209272,0.0,1,0,65,0.7999773422453836,0.45618556701030927
0.4898465498209272,0.0,1,0,66,0.7999773422453836,0.45618556701030927
0.4898465498209272,0.0,1,0,75,0.7999773422453836,0.45618556701030927
0.4898465498209272,0.305,2,1,78,0.7999773422453836,0.45618556701030927
0.4898465498209272,0.001,1,0,49,0.7999773422453836,0.45618556701030927
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.4898468249483004,0.001,1,0,40,0.7861550175118015,0.4838383838383839
0.4898466228047282,0.001,1,0,31,0.7861550175118015,0.4838383838383839
0.489846604170532,0.001,1,0,41,0.7861550175118015,0.4838383838383839
0.4898466041658598,0.0,1,0,67,0.7861550175118015,0.4838383838383839
0.4898465612928784,0.0,1,0,79,0.7861550175118015,0.4838383838383839
0.489846561274079,0.001,1,0,49,0.7861550175118015,0.4838383838383839
0.4898465529868902,0.0,1,0,53,0.7861550175118015,0.4838383838383839
0.4898465517069361,0.006,2,1,84,0.7861550175118015,0.4838383838383839
0.4898465508369656,0.001,3,1,91,0.7861550175118015,0.4838383838383839
0.4898465508168901,0.001,1,0,30,0.7861550175118015,0.4838383838383839
0.4898465507558216,0.0,1,0,54,0.7861550175118015,0.4838383838383839
0.4898465501492855,0.001,1,0,29,0.7861550175118015,0.4838383838383839
0.4898465500992788,0.0,1,0,76,0.7861550175118015,0.4838383838383839
0.4898465499914265,0.001,3,1,88,0.7861550175118015,0.4838383838383839
0.4898465499738631,0.0,1,0,77,0.7861550175118015,0.4838383838383839
0.4898465499490667,0.001,1,0,46,0.7861550175118015,0.4838383838383839
0.4898465499037035,0.002,0,0,23,0.7861550175118015,0.4838383838383839
0.4898465498774168,0.013999999999999999,2,1,82,0.7861550175118015,0.4838383838383839
0.4898465498754114,0.001,1,0,25,0.7861550175118015,0.4838383838383839
0.4898465498541137,0.001,1,0,37,0.7861550175118015,0.4838383838383839
0.4898465498429305,0.001,1,0,33,0.7861550175118015,0.4838383838383839
0.489846549838535,0.006,2,1,85,0.7861550175118015,0.4838383838383839
0.4898465498328814,0.0,1,0,65,0.7861550175118015,0.4838383838383839
0.4898465498306647,0.0,1,0,78,0.7861550175118015,0.4838383838383839
0.4898465498297826,0.001,1,0,28,0.7861550175118015,0.4838383838383839
0.4898465498252929,0.004,0,0,19,0.7861550175118015,0.4838383838383839
0.4898465498227541,0.0,1,0,69,0.7861550175118015,0.4838383838383839
0.4898465498227512,0.001,3,1,92,0.7861550175118015,0.4838383838383839
0.4898465498227511,0.0,1,0,68,0.7861550175118015,0.4838383838383839
0.4898465498217274,0.0,1,0,66,0.7861550175118015,0.4838383838383839
0.4898465498211317,0.001,1,0,43,0.7861550175118015,0.4838383838383839
0.4898465498211007,0.0,1,0,72,0.7861550175118015,0.4838383838383839
0.4898465498210327,0.004,0,0,17,0.7861550175118015,0.4838383838383839
0.4898465498209912,0.001,1,0,44,0.7861550175118015,0.4838383838383839
0.4898465498209722,0.0,1,0,56,0.7861550175118015,0.4838383838383839
0.4898465498209713,0.0,3,1,95,0.7861550175118015,0.4838383838383839
0.4898465498209466,0.001,1,0,39,0.7861550175118015,0.4838383838383839
0.4898465498209459,0.009000000000000001,0,0,9,0.7861550175118015,0.4838383838383839
0.4898465498209375,0.005,0,0,16,0.7861550175118015,0.4838383838383839
0.4898465498209349,0.0,1,0,59,0.7861550175118015,0.4838383838383839
0.4898465498209349,0.0,1,0,70,0.7861550175118015,0.4838383838383839
0.4898465498209308,0.0,1,0,57,0.7861550175118015,0.4838383838383839
0.4898465498209299,0.001,3,1,93,0.7861550175118015,0.4838383838383839
0.4898465498209293,0.0,1,0,51,0.7861550175118015,0.4838383838383839
0.4898465498209293,0.0,3,1,99,0.7861550175118015,0.4838383838383839
0.4898465498209286,0.0,1,0,73,0.7861550175118015,0.4838383838383839
0.4898465498209286,0.001,3,1,94,0.7861550175118015,0.4838383838383839
0.4898465498209286,0.0,3,1,97,0.7861550175118015,0.4838383838383839
0.4898465498209285,0.001,1,0,32,0.7861550175118015,0.4838383838383839
0.4898465498209284,0.001,1,0,48,0.7861550175118015,0.4838383838383839
0.48984654982092796,0.08,0,0,1,0.7861550175118015,0.4838383838383839
0.4898465498209272,0.0,3,1,98,0.7861550175118015,0.4838383838383839
0.4898465498209272,0.001,1,0,47,0.7861550175118015,0.4838383838383839
0.4898465498209272,0.002,0,0,22,0.7861550175118015,0.4838383838383839
0.4898465498209272,0.002,0,0,21,0.7861550175118015,0.4838383838383839
0.4898465498209272,0.003,0,0,20,0.7861550175118015,0.4838383838383839
0.4898465498209272,0.001,3,1,87,0.7861550175118015,0.4838383838383839
0.4898465498209272,0.004,0,0,18,0.7861550175118015,0.4838383838383839
0.4898465498209272,0.001,3,1,89,0.7861550175118015,0.4838383838383839
0.4898465498209272,0.001,3,1,90,0.7861550175118015,0.4838383838383839
0.4898465498209272,0.006,0,0,15,0.7861550175118015,0.4838383838383839
0.4898465498209272,0.006999999999999999,0,0,14,0.7861550175118015,0.4838383838383839
0.4898465498209272,0.008,0,0,13,0.7861550175118015,0.4838383838383839
0.4898465498209272,0.008,0,0,12,0.7861550175118015,0.4838383838383839
0.4898465498209272,0.008,0,0,11,0.7861550175118015,0.4838383838383839
0.4898465498209272,0.009000000000000001,0,0,10,0.7861550175118015,0.4838383838383839
0.4898465498209272,0.0,3,1,96,0.7861550175118015,0.4838383838383839
0.4898465498209272,0.016,0,0,8,0.7861550175118015,0.4838383838383839
0.4898465498209272,0.018000000000000002,0,0,7,0.7861550175118015,0.4838383838383839
0.4898465498209272,0.018000000000000002,0,0,6,0.7861550175118015,0.4838383838383839
0.4898465498209272,0.02,0,0,5,0.7861550175118015,0.4838383838383839
0.4898465498209272,0.023,0,0,4,0.7861550175118015,0.4838383838383839
0.4898465498209272,0.025,0,0,3,0.7861550175118015,0.4838383838383839
0.4898465498209272,0.033,0,0,2,0.7861550175118015,0.4838383838383839
0.4898465498209272,0.001,3,1,86,0.7861550175118015,0.4838383838383839
0.4898465498209272,0.001,1,0,24,0.7861550175118015,0.4838383838383839
0.4898465498209272,0.008,2,1,83,0.7861550175118015,0.4838383838383839
0.4898465498209272,0.0,1,0,63,0.7861550175118015,0.4838383838383839
0.4898465498209272,0.0,1,0,52,0.7861550175118015,0.4838383838383839
0.4898465498209272,0.001,1,0,45,0.7861550175118015,0.4838383838383839
0.4898465498209272,0.0,1,0,55,0.7861550175118015,0.4838383838383839
0.4898465498209272,0.0,1,0,58,0.7861550175118015,0.4838383838383839
0.4898465498209272,0.001,1,0,42,0.7861550175118015,0.4838383838383839
0.4898465498209272,0.0,1,0,60,0.7861550175118015,0.4838383838383839
0.4898465498209272,0.0,1,0,61,0.7861550175118015,0.4838383838383839
0.4898465498209272,0.0,1,0,62,0.7861550175118015,0.4838383838383839
0.4898465498209272,0.001,1,0,38,0.7861550175118015,0.4838383838383839
0.4898465498209272,0.001,1,0,36,0.7861550175118015,0.4838383838383839
0.4898465498209272,0.001,1,0,26,0.7861550175118015,0.4838383838383839
0.4898465498209272,0.001,1,0,35,0.7861550175118015,0.4838383838383839
0.4898465498209272,0.001,1,0,34,0.7861550175118015,0.4838383838383839
0.4898465498209272,0.0,1,0,64,0.7861550175118015,0.4838383838383839
0.4898465498209272,0.0,1,0,71,0.7861550175118015,0.4838383838383839
0.4898465498209272,0.0,1,0,74,0.7861550175118015,0.4838383838383839
0.4898465498209272,0.0,1,0,75,0.7861550175118015,0.4838383838383839
0.4898465498209272,0.28300000000000003,2,1,80,0.7861550175118015,0.4838383838383839
0.4898465498209272,0.015,2,1,81,0.7861550175118015,0.4838383838383839
0.4898465498209272,0.001,1,0,27,0.7861550175118015,0.4838383838383839
0.4898465498209272,0.001,1,0,50,0.7861550175118015,0.4838383838383839
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.489846797578366,0.0,1,0,89,0.8330069266200204,0.4677871148459384
0.4898467140735582,0.006999999999999999,2,1,104,0.8330069266200204,0.4677871148459384
0.4898466157045968,0.001,1,0,51,0.8330069266200204,0.4677871148459384
0.4898465987957377,0.001,1,0,52,0.8330069266200204,0.4677871148459384
0.4898465987891835,0.0,1,0,79,0.8330069266200204,0.4677871148459384
0.4898465601348811,0.001,1,0,56,0.8330069266200204,0.4677871148459384
0.4898465601071724,0.001,1,0,48,0.8330069266200204,0.4677871148459384
0.4898465546481149,0.0,1,0,68,0.8330069266200204,0.4677871148459384
0.4898465533625792,0.0,1,0,64,0.8330069266200204,0.4677871148459384
0.4898465526846551,0.0,1,0,83,0.8330069266200204,0.4677871148459384
0.4898465517445462,0.0,1,0,70,0.8330069266200204,0.4677871148459384
0.4898465515218092,0.011000000000000001,2,1,103,0.8330069266200204,0.4677871148459384
0.4898465507362079,0.001,3,1,117,0.8330069266200204,0.4677871148459384
0.4898465507172416,0.0,1,0,77,0.8330069266200204,0.4677871148459384
0.4898465506828072,0.0,1,0,61,0.8330069266200204,0.4677871148459384
0.4898465506688017,0.0,1,0,98,0.8330069266200204,0.4677871148459384
0.489846550594345,0.001,1,0,44,0.8330069266200204,0.4677871148459384
0.4898465501171875,0.0,1,0,74,0.8330069266200204,0.4677871148459384
0.4898465500709833,0.0,1,0,78,0.8330069266200204,0.4677871148459384
0.4898465499748378,0.003,2,1,111,0.8330069266200204,0.4677871148459384
0.4898465499581629,0.0,1,0,84,0.8330069266200204,0.4677871148459384
0.4898465499373794,0.0,1,0,69,0.8330069266200204,0.4677871148459384
0.4898465499361699,0.0,1,0,90,0.8330069266200204,0.4677871148459384
0.4898465498985484,0.0,1,0,66,0.8330069266200204,0.4677871148459384
0.4898465498952969,0.006,0,0,18,0.8330069266200204,0.4677871148459384
0.4898465498718307,0.027000000000000003,2,1,101,0.8330069266200204,0.4677871148459384
0.4898465498703301,0.0,1,0,92,0.8330069266200204,0.4677871148459384
0.4898465498507889,0.0,1,0,82,0.8330069266200204,0.4677871148459384
0.4898465498407987,0.0,1,0,94,0.8330069266200204,0.4677871148459384
0.4898465498367426,0.006999999999999999,2,1,105,0.8330069266200204,0.4677871148459384
0.4898465498316698,0.002,0,0,34,0.8330069266200204,0.4677871148459384
0.4898465498296858,0.0,1,0,96,0.8330069266200204,0.4677871148459384
0.4898465498289293,0.0,1,0,87,0.8330069266200204,0.4677871148459384
0.4898465498278493,0.0,1,0,62,0.8330069266200204,0.4677871148459384
0.4898465498272268,0.016,0,0,7,0.8330069266200204,0.4677871148459384
0.4898465498248766,0.004,0,0,22,0.8330069266200204,0.4677871148459384
0.4898465498244811,0.0,1,0,63,0.8330069266200204,0.4677871148459384
0.4898465498244122,0.0,1,0,71,0.8330069266200204,0.4677871148459384
0.4898465498225729,0.001,1,0,54,0.8330069266200204,0.4677871148459384
0.48984654982257003,0.002,2,1,113,0.8330069266200204,0.4677871148459384
0.4898465498225684,0.0,1,0,75,0.8330069266200204,0.4677871148459384
0.4898465498216486,0.0,1,0,85,0.8330069266200204,0.4677871148459384
0.4898465498214928,0.0,1,0,67,0.8330069266200204,0.4677871148459384
0.4898465498211113,0.0,1,0,81,0.8330069266200204,0.4677871148459384
0.4898465498210835,0.001,1,0,58,0.8330069266200204,0.4677871148459384
0.4898465498210224,0.004,0,0,21,0.8330069266200204,0.4677871148459384
0.4898465498209849,0.001,1,0,57,0.8330069266200204,0.4677871148459384
0.4898465498209677,0.0,1,0,80,0.8330069266200204,0.4677871148459384
0.4898465498209671,0.002,2,1,114,0.8330069266200204,0.4677871148459384
0.4898465498209459,0.01,0,0,13,0.8330069266200204,0.4677871148459384
0.4898465498209447,0.001,1,0,59,0.8330069266200204,0.4677871148459384
0.4898465498209365,0.006999999999999999,0,0,17,0.8330069266200204,0.4677871148459384
0.4898465498209341,0.0,1,0,93,0.8330069266200204,0.4677871148459384
0.489846549820934,0.0,1,0,76,0.8330069266200204,0.4677871148459384
0.4898465498209305,0.002,0,0,38,0.8330069266200204,0.4677871148459384
0.4898465498209297,0.0,3,1,119,0.8330069266200204,0.4677871148459384
0.4898465498209293,0.0,1,0,72,0.8330069266200204,0.4677871148459384
0.489846549820929,0.002,2,1,115,0.8330069266200204,0.4677871148459384
0.4898465498209287,0.001,1,0,45,0.8330069266200204,0.4677871148459384
0.4898465498209285,0.006,2,1,108,0.8330069266200204,0.4677871148459384
0.4898465498209285,0.003,2,1,110,0.8330069266200204,0.4677871148459384
0.4898465498209285,0.001,1,0,55,0.8330069266200204,0.4677871148459384
0.4898465498209282,0.001,1,0,47,0.8330069266200204,0.4677871148459384
0.4898465498209282,0.002,0,0,37,0.8330069266200204,0.4677871148459384
0.4898465498209281,0.001,1,0,43,0.8330069266200204,0.4677871148459384
0.48984654982092796,0.003,0,0,26,0.8330069266200204,0.4677871148459384
0.4898465498209279,0.079,0,0,1,0.8330069266200204,0.4677871148459384
0.4898465498209272,0.001,1,0,53,0.8330069266200204,0.4677871148459384
0.4898465498209272,0.001,3,1,118,0.8330069266200204,0.4677871148459384
0.4898465498209272,0.003,0,0,24,0.8330069266200204,0.4677871148459384
0.4898465498209272,0.004,0,0,23,0.8330069266200204,0.4677871148459384
0.4898465498209272,0.012,2,1,102,0.8330069266200204,0.4677871148459384
0.4898465498209272,0.006999999999999999,2,1,106,0.8330069266200204,0.4677871148459384
0.4898465498209272,0.004,0,0,20,0.8330069266200204,0.4677871148459384
0.4898465498209272,0.005,0,0,19,0.8330069266200204,0.4677871148459384
0.4898465498209272,0.006,2,1,107,0.8330069266200204,0.4677871148459384
0.4898465498209272,0.003,2,1,109,0.8330069266200204,0.4677871148459384
0.4898465498209272,0.006999999999999999,0,0,16,0.8330069266200204,0.4677871148459384
0.4898465498209272,0.006999999999999999,0,0,15,0.8330069266200204,0.4677871148459384
0.4898465498209272,0.01,0,0,14,0.8330069266200204,0.4677871148459384
0.4898465498209272,0.002,2,1,112,0.8330069266200204,0.4677871148459384
0.4898465498209272,0.011000000000000001,0,0,12,0.8330069266200204,0.4677871148459384
0.4898465498209272,0.012,0,0,11,0.8330069266200204,0.4677871148459384
0.4898465498209272,0.013000000000000001,0,0,10,0.8330069266200204,0.4677871148459384
0.4898465498209272,0.013999999999999999,0,0,9,0.8330069266200204,0.4677871148459384
0.4898465498209272,0.016,0,0,8,0.8330069266200204,0.4677871148459384
0.4898465498209272,0.001,3,1,116,0.8330069266200204,0.4677871148459384
0.4898465498209272,0.019,0,0,6,0.8330069266200204,0.4677871148459384
0.4898465498209272,0.023,0,0,5,0.8330069266200204,0.4677871148459384
0.4898465498209272,0.035,0,0,4,0.8330069266200204,0.4677871148459384
0.4898465498209272,0.035,0,0,3,0.8330069266200204,0.4677871148459384
0.4898465498209272,0.064,0,0,2,0.8330069266200204,0.4677871148459384
0.4898465498209272,0.003,0,0,25,0.8330069266200204,0.4677871148459384
0.4898465498209272,0.028999999999999998,2,1,100,0.8330069266200204,0.4677871148459384
0.4898465498209272,0.003,0,0,27,0.8330069266200204,0.4677871148459384
0.4898465498209272,0.002,0,0,40,0.8330069266200204,0.4677871148459384
0.4898465498209272,0.001,1,0,50,0.8330069266200204,0.4677871148459384
0.4898465498209272,0.001,1,0,49,0.8330069266200204,0.4677871148459384
