305	13	0.5193747226292437
305	14	0.5193747226292437
305	15	0.5193747226292437
305	16	0.5193747226292437
305	17	0.5193747226292437
305	18	0.5193747226292437
305	19	0.5193747226292437
305	20	0.5193747226292437
305	21	0.5193747226292437
305	22	0.5193747226292437
305	23	0.5193747226292437
305	24	0.5193747226292437
305	25	0.5193747226292437
305	26	0.5193747226292437
305	27	0.5193747226292437
305	28	0.5193747226292437
305	29	0.5193747226292437
306	0	0.5193747226292437
306	1	0.5193747226292437
306	2	0.5193747226292437
306	3	0.5193747226292437
306	4	0.5193747226292437
306	5	0.5193747226292437
306	6	0.5193747226292437
306	7	0.5193747226292437
306	8	0.5193747226292437
306	9	0.5193747226292437
306	10	0.5193747226292437
306	11	0.5193747226292437
306	12	0.5193747226292437
306	13	0.5193747226292437
306	14	0.5193747226292437
306	15	0.5193747226292437
306	16	0.5193747226292437
306	17	0.5193747226292437
306	18	0.5193747226292437
306	19	0.5193747226292437
306	20	0.5193747226292437
306	21	0.5193747226292437
306	22	0.5193747226292437
306	23	0.5193747226292437
306	24	0.5193747226292437
306	25	0.5193747226292437
306	26	0.5193747226292437
306	27	0.5193747226292437
306	28	0.5193747226292437
306	29	0.5193747226292437
307	0	0.5193747226292437
307	1	0.5193747226292437
307	2	0.5193747226292437
307	3	0.5193747226292437
307	4	0.5193747226292437
307	5	0.5193747226292437
307	6	0.5193747226292437
307	7	0.5193747226292437
307	8	0.5193747226292437
307	9	0.5193747226292437
307	10	0.5193747226292437
307	11	0.5193747226292437
307	12	0.5193747226292437
307	13	0.5193747226292437
307	14	0.5193747226292437
307	15	0.5193747226292437
307	16	0.5193747226292437
307	17	0.5193747226292437
307	18	0.5193747226292437
307	19	0.5193747226292437
307	20	0.5193747226292437
307	21	0.5193747226292437
307	22	0.5193747226292437
307	23	0.5193747226292437
307	24	0.5193747226292437
307	25	0.5193747226292437
307	26	0.5193747226292437
307	27	0.5193747226292437
307	28	0.5193747226292437
307	29	0.5193747226292437
308	0	0.5193747226292437
308	1	0.5193747226292437
308	2	0.5193747226292437
308	3	0.5193747226292437
308	4	0.5193747226292437
308	5	0.5193747226292437
308	6	0.5193747226292437
308	7	0.5193747226292437
308	8	0.5193747226292437
308	9	0.5193747226292437
308	10	0.5193747226292437
308	11	0.5193747226292437
308	12	0.5193747226292437
308	13	0.5193747226292437
308	14	0.5193747226292437
308	15	0.5193747226292437
308	16	0.5193747226292437
308	17	0.5193747226292437
308	18	0.5193747226292437
308	19	0.5193747226292437
308	20	0.5193747226292437
308	21	0.5193747226292437
308	22	0.5193747226292437
308	23	0.5193747226292437
308	24	0.5193747226292437
308	25	0.5193747226292437
308	26	0.5193747226292437
308	27	0.5193747226292437
309	0	0.5193747226292437
309	1	0.5193747226292437
309	2	0.5193747226292437
309	3	0.5193747226292437
309	4	0.5193747226292437
309	5	0.5193747226292437
309	6	0.5193747226292437
309	7	0.5193747226292437
309	8	0.5193747226292437
309	9	0.5193747226292437
309	10	0.5193747226292437
309	11	0.5193747226292437
309	12	0.5193747226292437
309	13	0.5193747226292437
309	14	0.5193747226292437
309	15	0.5193747226292437
309	16	0.5193747226292437
309	17	0.5193747226292437
309	18	0.5193747226292437
309	19	0.5193747226292437
309	20	0.5193747226292437
309	21	0.5193747226292437
309	22	0.5193747226292437
309	23	0.5193747226292437
309	24	0.5193747226292437
309	25	0.5193747226292437
309	26	0.5193747226292437
309	27	0.5193747226292437
310	0	0.5193747226292437
310	1	0.5193747226292437
310	2	0.5193747226292437
310	3	0.5193747226292437
310	4	0.5193747226292437
310	5	0.5193747226292437
310	6	0.5193747226292437
310	7	0.5193747226292437
310	8	0.5193747226292437
310	9	0.5193747226292437
310	10	0.5193747226292437
310	11	0.5193747226292437
310	12	0.5193747226292437
310	13	0.5193747226292437
310	14	0.5193747226292437
310	15	0.5193747226292437
310	16	0.5193747226292437
310	17	0.5193747226292437
310	18	0.5193747226292437
310	19	0.5193747226292437
310	20	0.5193747226292437
310	21	0.5193747226292437
310	22	0.5193747226292437
310	23	0.5193747226292437
310	24	0.5193747226292437
310	25	0.5193747226292437
310	26	0.5193747226292437
310	27	0.5193747226292437
310	28	0.5193747226292437
310	29	0.5193747226292437
310	30	0.5193747226292437
311	0	0.5193747226292437
311	1	0.5193747226292437
311	2	0.5193747226292437
311	3	0.5193747226292437
311	4	0.5193747226292437
311	5	0.5193747226292437
311	6	0.5193747226292437
311	7	0.5193747226292437
311	8	0.5193747226292437
311	9	0.5193747226292437
311	10	0.5193747226292437
311	11	0.5193747226292437
311	12	0.5193747226292437
311	13	0.5193747226292437
311	14	0.5193747226292437
311	15	0.5193747226292437
311	16	0.5193747226292437
311	17	0.5193747226292437
311	18	0.5193747226292437
311	19	0.5193747226292437
311	20	0.5193747226292437
311	21	0.5193747226292437
311	22	0.5193747226292437
311	23	0.5193747226292437
311	24	0.5193747226292437
311	25	0.5193747226292437
311	26	0.5193747226292437
311	27	0.5193747226292437
311	28	0.5193747226292437
311	29	0.5193747226292437
311	30	0.5193747226292437
312	0	0.5193747226292437
312	1	0.5193747226292437
312	2	0.5193747226292437
312	3	0.5193747226292437
312	4	0.5193747226292437
312	5	0.5193747226292437
312	6	0.5193747226292437
312	7	0.5193747226292437
312	8	0.5193747226292437
312	9	0.5193747226292437
312	10	0.5193747226292437
312	11	0.5193747226292437
312	12	0.5193747226292437
312	13	0.5193747226292437
312	14	0.5193747226292437
312	15	0.5193747226292437
312	16	0.5193747226292437
312	17	0.5193747226292437
312	18	0.5193747226292437
312	19	0.5193747226292437
312	20	0.5193747226292437
312	21	0.5193747226292437
312	22	0.5193747226292437
312	23	0.5193747226292437
312	24	0.5193747226292437
312	25	0.5193747226292437
312	26	0.5193747226292437
312	27	0.5193747226292437
312	28	0.5193747226292437
312	29	0.5193747226292437
313	0	0.5193747226292437
313	1	0.5193747226292437
313	2	0.5193747226292437
313	3	0.5193747226292437
313	4	0.5193747226292437
313	5	0.5193747226292437
313	6	0.5193747226292437
313	7	0.5193747226292437
313	8	0.5193747226292437
313	9	0.5193747226292437
313	10	0.5193747226292437
313	11	0.5193747226292437
313	12	0.5193747226292437
313	13	0.5193747226292437
313	14	0.5193747226292437
313	15	0.5193747226292437
313	16	0.5193747226292437
313	17	0.5193747226292437
313	18	0.5193747226292437
313	19	0.5193747226292437
313	20	0.5193747226292437
313	21	0.5193747226292437
313	22	0.5193747226292437
313	23	0.5193747226292437
313	24	0.5193747226292437
313	25	0.5193747226292437
313	26	0.5193747226292437
313	27	0.5193747226292437
313	28	0.5193747226292437
313	29	0.5193747226292437
314	0	0.5193747226292437
314	1	0.5193747226292437
314	2	0.5193747226292437
314	3	0.5193747226292437
314	4	0.5193747226292437
314	5	0.5193747226292437
315	0	0.5193747226292437
315	1	0.5193747226292437
315	2	0.5193747226292437
315	3	0.5193747226292437
315	4	0.5193747226292437
315	5	0.5193747226292437
315	6	0.5193747226292437
315	7	0.5193747226292437
315	8	0.5193747226292437
315	9	0.5193747226292437
315	10	0.5193747226292437
315	11	0.5193747226292437
315	12	0.5193747226292437
315	13	0.5193747226292437
315	14	0.5193747226292437
315	15	0.5193747226292437
315	16	0.5193747226292437
315	17	0.5193747226292437
315	18	0.5193747226292437
315	19	0.5193747226292437
315	20	0.5193747226292437
315	21	0.5193747226292437
315	22	0.5193747226292437
315	23	0.5193747226292437
315	24	0.5193747226292437
315	25	0.5193747226292437
315	26	0.5193747226292437
315	27	0.5193747226292437
315	28	0.5193747226292437
315	29	0.5193747226292437
316	0	0.5193747226292437
316	1	0.5193747226292437
316	2	0.5193747226292437
316	3	0.5193747226292437
316	4	0.5193747226292437
316	5	0.5193747226292437
316	6	0.5193747226292437
316	7	0.5193747226292437
316	8	0.5193747226292437
316	9	0.5193747226292437
316	10	0.5193747226292437
316	11	0.5193747226292437
316	12	0.5193747226292437
316	13	0.5193747226292437
316	14	0.5193747226292437
316	15	0.5193747226292437
316	16	0.5193747226292437
316	17	0.5193747226292437
316	18	0.5193747226292437
316	19	0.5193747226292437
316	20	0.5193747226292437
316	21	0.5193747226292437
316	22	0.5193747226292437
316	23	0.5193747226292437
316	24	0.5193747226292437
316	25	0.5193747226292437
316	26	0.5193747226292437
316	27	0.5193747226292437
316	28	0.5193747226292437
316	29	0.5193747226292437
317	0	0.5193747226292437
317	1	0.5193747226292437
317	2	0.5193747226292437
317	3	0.5193747226292437
317	4	0.5193747226292437
317	5	0.5193747226292437
317	6	0.5193747226292437
317	7	0.5193747226292437
317	8	0.5193747226292437
317	9	0.5193747226292437
317	10	0.5193747226292437
317	11	0.5193747226292437
317	12	0.5193747226292437
317	13	0.5193747226292437
317	14	0.5193747226292437
317	15	0.5193747226292437
317	16	0.5193747226292437
317	17	0.5193747226292437
317	18	0.5193747226292437
317	19	0.5193747226292437
317	20	0.5193747226292437
317	21	0.5193747226292437
317	22	0.5193747226292437
317	23	0.5193747226292437
317	24	0.5193747226292437
317	25	0.5193747226292437
317	26	0.5193747226292437
317	27	0.5193747226292437
318	0	0.5193747226292437
318	1	0.5193747226292437
318	2	0.5193747226292437
318	3	0.5193747226292437
318	4	0.5193747226292437
318	5	0.5193747226292437
318	6	0.5193747226292437
318	7	0.5193747226292437
318	8	0.5193747226292437
318	9	0.5193747226292437
318	10	0.5193747226292437
318	11	0.5193747226292437
318	12	0.5193747226292437
318	13	0.5193747226292437
318	14	0.5193747226292437
318	15	0.5193747226292437
318	16	0.5193747226292437
318	17	0.5193747226292437
318	18	0.5193747226292437
318	19	0.5193747226292437
318	20	0.5193747226292437
318	21	0.5193747226292437
318	22	0.5193747226292437
318	23	0.5193747226292437
318	24	0.5193747226292437
318	25	0.5193747226292437
318	26	0.5193747226292437
318	27	0.5193747226292437
319	0	0.5193747226292437
319	1	0.5193747226292437
319	2	0.5193747226292437
319	3	0.5193747226292437
319	4	0.5193747226292437
319	5	0.5193747226292437
320	0	0.5193747226292437
320	1	0.5193747226292437
320	2	0.5193747226292437
320	3	0.5193747226292437
320	4	0.5193747226292437
320	5	0.5193747226292437
320	6	0.5193747226292437
320	7	0.5193747226292437
320	8	0.5193747226292437
320	9	0.5193747226292437
320	10	0.5193747226292437
320	11	0.5193747226292437
320	12	0.5193747226292437
320	13	0.5193747226292437
320	14	0.5193747226292437
320	15	0.5193747226292437
320	16	0.5193747226292437
320	17	0.5193747226292437
320	18	0.5193747226292437
320	19	0.5193747226292437
320	20	0.5193747226292437
320	21	0.5193747226292437
320	22	0.5193747226292437
320	23	0.5193747226292437
320	24	0.5193747226292437
320	25	0.5193747226292437
320	26	0.5193747226292437
320	27	0.5193747226292437
321	0	0.5193747226292437
321	1	0.5193747226292437
321	2	0.5193747226292437
321	3	0.5193747226292437
321	4	0.5193747226292437
321	5	0.5193747226292437
321	6	0.5193747226292437
321	7	0.5193747226292437
321	8	0.5193747226292437
321	9	0.5193747226292437
321	10	0.5193747226292437
321	11	0.5193747226292437
321	12	0.5193747226292437
321	13	0.5193747226292437
321	14	0.5193747226292437
321	15	0.5193747226292437
321	16	0.5193747226292437
321	17	0.5193747226292437
321	18	0.5193747226292437
321	19	0.5193747226292437
321	20	0.5193747226292437
321	21	0.5193747226292437
321	22	0.5193747226292437
321	23	0.5193747226292437
321	24	0.5193747226292437
321	25	0.5193747226292437
321	26	0.5193747226292437
321	27	0.5193747226292437
322	0	0.5193747226292437
322	1	0.5193747226292437
322	2	0.5193747226292437
322	3	0.5193747226292437
322	4	0.5193747226292437
322	5	0.5193747226292437
322	6	0.5193747226292437
322	7	0.5193747226292437
322	8	0.5193747226292437
322	9	0.5193747226292437
322	10	0.5193747226292437
322	11	0.5193747226292437
322	12	0.5193747226292437
322	13	0.5193747226292437
322	14	0.5193747226292437
322	15	0.5193747226292437
322	16	0.5193747226292437
322	17	0.5193747226292437
322	18	0.5193747226292437
322	19	0.5193747226292437
322	20	0.5193747226292437
322	21	0.5193747226292437
322	22	0.5193747226292437
322	23	0.5193747226292437
322	24	0.5193747226292437
322	25	0.5193747226292437
322	26	0.5193747226292437
322	27	0.5193747226292437
322	28	0.5193747226292437
322	29	0.5193747226292437
322	30	0.5193747226292437
322	31	0.5193747226292437
322	32	0.5193747226292437
323	0	0.5193747226292437
323	1	0.5193747226292437
323	2	0.5193747226292437
323	3	0.5193747226292437
323	4	0.5193747226292437
323	5	0.5193747226292437
323	6	0.5193747226292437
323	7	0.5193747226292437
323	8	0.5193747226292437
323	9	0.5193747226292437
323	10	0.5193747226292437
323	11	0.5193747226292437
323	12	0.5193747226292437
323	13	0.5193747226292437
323	14	0.5193747226292437
323	15	0.5193747226292437
323	16	0.5193747226292437
323	17	0.5193747226292437
323	18	0.5193747226292437
323	19	0.5193747226292437
323	20	0.5193747226292437
323	21	0.5193747226292437
323	22	0.5193747226292437
323	23	0.5193747226292437
323	24	0.5193747226292437
323	25	0.5193747226292437
323	26	0.5193747226292437
323	27	0.5193747226292437
323	28	0.5193747226292437
323	29	0.5193747226292437
323	30	0.5193747226292437
324	0	0.5193747226292437
324	1	0.5193747226292437
324	2	0.5193747226292437
324	3	0.5193747226292437
324	4	0.5193747226292437
324	5	0.5193747226292437
324	6	0.5193747226292437
324	7	0.5193747226292437
324	8	0.5193747226292437
324	9	0.5193747226292437
324	10	0.5193747226292437
324	11	0.5193747226292437
324	12	0.5193747226292437
324	13	0.5193747226292437
324	14	0.5193747226292437
324	15	0.5193747226292437
324	16	0.5193747226292437
324	17	0.5193747226292437
324	18	0.5193747226292437
324	19	0.5193747226292437
324	20	0.5193747226292437
324	21	0.5193747226292437
324	22	0.5193747226292437
324	23	0.5193747226292437
324	24	0.5193747226292437
324	25	0.5193747226292437
324	26	0.5193747226292437
324	27	0.5193747226292437
325	0	0.5193747226292437
325	1	0.5193747226292437
325	2	0.5193747226292437
325	3	0.5193747226292437
325	4	0.5193747226292437
325	5	0.5193747226292437
325	6	0.5193747226292437
325	7	0.5193747226292437
325	8	0.5193747226292437
325	9	0.5193747226292437
325	10	0.5193747226292437
325	11	0.5193747226292437
325	12	0.5193747226292437
325	13	0.5193747226292437
325	14	0.5193747226292437
325	15	0.5193747226292437
325	16	0.5193747226292437
325	17	0.5193747226292437
325	18	0.5193747226292437
325	19	0.5193747226292437
325	20	0.5193747226292437
325	21	0.5193747226292437
325	22	0.5193747226292437
325	23	0.5193747226292437
325	24	0.5193747226292437
325	25	0.5193747226292437
325	26	0.5193747226292437
325	27	0.5193747226292437
325	28	0.5193747226292437
325	29	0.5193747226292437
326	0	0.5193747226292437
326	1	0.5193747226292437
326	2	0.5193747226292437
326	3	0.5193747226292437
326	4	0.5193747226292437
326	5	0.5193747226292437
326	6	0.5193747226292437
326	7	0.5193747226292437
326	8	0.5193747226292437
326	9	0.5193747226292437
326	10	0.5193747226292437
326	11	0.5193747226292437
326	12	0.5193747226292437
326	13	0.5193747226292437
326	14	0.5193747226292437
326	15	0.5193747226292437
326	16	0.5193747226292437
326	17	0.5193747226292437
326	18	0.5193747226292437
326	19	0.5193747226292437
326	20	0.5193747226292437
326	21	0.5193747226292437
326	22	0.5193747226292437
326	23	0.5193747226292437
326	24	0.5193747226292437
326	25	0.5193747226292437
326	26	0.5193747226292437
326	27	0.5193747226292437
327	0	0.5193747226292437
327	1	0.5193747226292437
327	2	0.5193747226292437
327	3	0.5193747226292437
327	4	0.5193747226292437
327	5	0.5193747226292437
327	6	0.5193747226292437
327	7	0.5193747226292437
327	8	0.5193747226292437
327	9	0.5193747226292437
327	10	0.5193747226292437
327	11	0.5193747226292437
327	12	0.5193747226292437
327	13	0.5193747226292437
327	14	0.5193747226292437
327	15	0.5193747226292437
327	16	0.5193747226292437
327	17	0.5193747226292437
327	18	0.5193747226292437
327	19	0.5193747226292437
327	20	0.5193747226292437
327	21	0.5193747226292437
327	22	0.5193747226292437
327	23	0.5193747226292437
327	24	0.5193747226292437
327	25	0.5193747226292437
327	26	0.5193747226292437
327	27	0.5193747226292437
327	28	0.5193747226292437
327	29	0.5193747226292437
328	0	0.5193747226292437
328	1	0.5193747226292437
328	2	0.5193747226292437
328	3	0.5193747226292437
328	4	0.5193747226292437
328	5	0.5193747226292437
328	6	0.5193747226292437
328	7	0.5193747226292437
328	8	0.5193747226292437
328	9	0.5193747226292437
328	10	0.5193747226292437
328	11	0.5193747226292437
328	12	0.5193747226292437
328	13	0.5193747226292437
328	14	0.5193747226292437
328	15	0.5193747226292437
328	16	0.5193747226292437
328	17	0.5193747226292437
328	18	0.5193747226292437
328	19	0.5193747226292437
328	20	0.5193747226292437
328	21	0.5193747226292437
328	22	0.5193747226292437
328	23	0.5193747226292437
328	24	0.5193747226292437
328	25	0.5193747226292437
328	26	0.5193747226292437
328	27	0.5193747226292437
328	28	0.5193747226292437
328	29	0.5193747226292437
329	0	0.5193747226292437
329	1	0.5193747226292437
329	2	0.5193747226292437
329	3	0.5193747226292437
329	4	0.5193747226292437
329	5	0.5193747226292437
329	6	0.5193747226292437
329	7	0.5193747226292437
329	8	0.5193747226292437
329	9	0.5193747226292437
329	10	0.5193747226292437
329	11	0.5193747226292437
329	12	0.5193747226292437
329	13	0.5193747226292437
329	14	0.5193747226292437
329	15	0.5193747226292437
329	16	0.5193747226292437
329	17	0.5193747226292437
329	18	0.5193747226292437
329	19	0.5193747226292437
329	20	0.5193747226292437
329	21	0.5193747226292437
329	22	0.5193747226292437
329	23	0.5193747226292437
329	24	0.5193747226292437
329	25	0.5193747226292437
329	26	0.5193747226292437
329	27	0.5193747226292437
329	28	0.5193747226292437
329	29	0.5193747226292437
