rank_index,time,class,failures,ranking,nfpa,DDP
1.344493815828956,0.063,0.0,0,59,0.6522839983667404,0.3329519450800915
1.3124536106698677,0.014,1.0,0,83,0.6522839983667404,0.3329519450800915
1.2440933838157358,0.037000000000000005,1.0,0,71,0.6522839983667404,0.3329519450800915
1.2274431170378228,0.415,0.0,0,22,0.6522839983667404,0.3329519450800915
1.1835328089600858,0.207,0.0,0,35,0.6522839983667404,0.3329519450800915
1.1659871352600522,0.06,0.0,0,60,0.6522839983667404,0.3329519450800915
1.1031630714680647,0.338,0.0,0,26,0.6522839983667404,0.3329519450800915
1.0828787724195241,0.0,1.0,0,105,0.6522839983667404,0.3329519450800915
1.0376572679854834,0.029,1.0,0,76,0.6522839983667404,0.3329519450800915
1.0304984201961438,0.009000000000000001,1.0,0,87,0.6522839983667404,0.3329519450800915
0.9945445498221788,0.0,1.0,0,108,0.6522839983667404,0.3329519450800915
0.9884347969651724,0.053,1.0,0,63,0.6522839983667404,0.3329519450800915
0.9883258304143197,0.017,1.0,0,81,0.6522839983667404,0.3329519450800915
0.9739250144064197,0.035,1.0,0,72,0.6522839983667404,0.3329519450800915
0.9649189095563728,0.0,1.0,0,106,0.6522839983667404,0.3329519450800915
0.9127944890971476,0.104,0.0,0,49,0.6522839983667404,0.3329519450800915
0.8797566537278062,1.25,0.0,0,4,0.6522839983667404,0.3329519450800915
0.8648917606323987,0.187,0.0,0,36,0.6522839983667404,0.3329519450800915
0.8278995928390013,0.117,0.0,0,46,0.6522839983667404,0.3329519450800915
0.8027516607516492,0.03,1.0,0,74,0.6522839983667404,0.3329519450800915
0.7896700776020285,0.586,0.0,0,15,0.6522839983667404,0.3329519450800915
0.7848622496046836,0.044,1.0,0,67,0.6522839983667404,0.3329519450800915
0.7316579333733891,0.0,1.0,0,109,0.6522839983667404,0.3329519450800915
0.6938730674066235,0.111,0.0,0,47,0.6522839983667404,0.3329519450800915
0.690260989466563,0.562,0.0,0,16,0.6522839983667404,0.3329519450800915
0.6883810104909894,0.019,1.0,0,80,0.6522839983667404,0.3329519450800915
0.6782889850030002,0.04,1.0,0,70,0.6522839983667404,0.3329519450800915
0.62024318619388,0.439,0.0,0,20,0.6522839983667404,0.3329519450800915
0.619049499732984,0.8590000000000001,0.0,0,7,0.6522839983667404,0.3329519450800915
0.6029516819241901,0.687,0.0,0,11,0.6522839983667404,0.3329519450800915
0.574246517839244,0.034,1.0,0,73,0.6522839983667404,0.3329519450800915
0.5450540463335523,0.138,0.0,0,41,0.6522839983667404,0.3329519450800915
0.5420979767830797,0.162,0.0,0,39,0.6522839983667404,0.3329519450800915
0.5418405227948515,0.005,1.0,0,95,0.6522839983667404,0.3329519450800915
0.5400320010520685,0.081,0.0,0,52,0.6522839983667404,0.3329519450800915
0.5396609810200692,0.014,1.0,0,85,0.6522839983667404,0.3329519450800915
0.5388887576739739,0.044,1.0,0,68,0.6522839983667404,0.3329519450800915
0.5318415979530611,0.407,0.0,0,23,0.6522839983667404,0.3329519450800915
0.5194892801509944,0.006,1.0,0,93,0.6522839983667404,0.3329519450800915
0.4640603307858697,0.135,0.0,0,43,0.6522839983667404,0.3329519450800915
0.44186104033479656,0.023,1.0,0,79,0.6522839983667404,0.3329519450800915
0.4399563309010481,0.006,1.0,0,92,0.6522839983667404,0.3329519450800915
0.43552491598549997,0.49,0.0,0,19,0.6522839983667404,0.3329519450800915
0.43023609887886377,0.014,1.0,0,86,0.6522839983667404,0.3329519450800915
0.4218241637656669,0.078,0.0,0,54,0.6522839983667404,0.3329519450800915
0.417743011969927,0.003,1.0,0,98,0.6522839983667404,0.3329519450800915
0.4016459635176353,0.499,0.0,0,18,0.6522839983667404,0.3329519450800915
0.39247957660007976,0.005,1.0,0,94,0.6522839983667404,0.3329519450800915
0.3821243789478185,0.053,1.0,0,62,0.6522839983667404,0.3329519450800915
0.3736356016803893,0.016,1.0,0,82,0.6522839983667404,0.3329519450800915
0.36523731995875824,0.006,1.0,0,91,0.6522839983667404,0.3329519450800915
0.3574775264138216,0.006999999999999999,1.0,0,89,0.6522839983667404,0.3329519450800915
0.3574362701914055,0.271,0.0,0,31,0.6522839983667404,0.3329519450800915
0.35386199647102673,0.014,1.0,0,84,0.6522839983667404,0.3329519450800915
0.3441338250538617,0.0,1.0,0,102,0.6522839983667404,0.3329519450800915
0.3341801116716132,0.029,1.0,0,75,0.6522839983667404,0.3329519450800915
0.3116985078852086,0.403,0.0,0,24,0.6522839983667404,0.3329519450800915
0.3076820824081192,0.083,0.0,0,51,0.6522839983667404,0.3329519450800915
0.3025435181310875,0.091,0.0,0,50,0.6522839983667404,0.3329519450800915
0.27764431810354545,0.003,1.0,0,97,0.6522839983667404,0.3329519450800915
0.27729226044205235,0.006,1.0,0,90,0.6522839983667404,0.3329519450800915
0.2632338622511633,0.003,1.0,0,99,0.6522839983667404,0.3329519450800915
0.2478705330444367,0.005,3.0,1,113,0.6522839983667404,0.3329519450800915
0.24368934887668356,0.044,1.0,0,66,0.6522839983667404,0.3329519450800915
0.2296888080331592,0.049,1.0,0,64,0.6522839983667404,0.3329519450800915
0.2142632853525304,0.13699999999999998,0.0,0,42,0.6522839983667404,0.3329519450800915
0.20331826172768333,0.005,1.0,0,96,0.6522839983667404,0.3329519450800915
0.18421276342847467,0.006999999999999999,1.0,0,88,0.6522839983667404,0.3329519450800915
0.1803015545275489,0.002,1.0,0,100,0.6522839983667404,0.3329519450800915
0.18030111574610008,0.002,1.0,0,101,0.6522839983667404,0.3329519450800915
0.16455660592100388,0.024,1.0,0,78,0.6522839983667404,0.3329519450800915
0.11811508151486028,0.071,0.0,0,55,0.6522839983667404,0.3329519450800915
rank_index,time,class,failures,ranking,nfpa,DDP
157.47115118645945,240.863,0.0,0,1,0.6649156077589793,0.14915254237288136
66.74619346870531,101.133,0.0,0,2,0.6649156077589793,0.14915254237288136
5.681353517763309,1.071,0.0,0,6,0.6649156077589793,0.14915254237288136
4.1666896180296185,6.065,0.0,0,3,0.6649156077589793,0.14915254237288136
3.3854513452033417,0.229,0.0,0,32,0.6649156077589793,0.14915254237288136
3.123497586782041,1.347,0.0,0,4,0.6649156077589793,0.14915254237288136
3.1211213737397765,0.508,0.0,0,18,0.6649156077589793,0.14915254237288136
3.096041584850794,0.217,0.0,0,33,0.6649156077589793,0.14915254237288136
3.078888122483439,0.551,0.0,0,15,0.6649156077589793,0.14915254237288136
2.883304993897645,0.086,0.0,0,50,0.6649156077589793,0.14915254237288136
2.7580630256435885,0.17,0.0,0,38,0.6649156077589793,0.14915254237288136
2.7515229294574017,0.441,0.0,0,21,0.6649156077589793,0.14915254237288136
2.7438279048634024,0.878,2.0,27,101,0.6649156077589793,0.14915254237288136
2.664562951789325,0.633,0.0,0,12,0.6649156077589793,0.14915254237288136
2.431285678550421,0.142,0.0,0,42,0.6649156077589793,0.14915254237288136
2.3753697379718446,0.105,0.0,0,44,0.6649156077589793,0.14915254237288136
2.2872288924074327,1.865,2.0,45,100,0.6649156077589793,0.14915254237288136
2.267130527161465,0.687,0.0,0,10,0.6649156077589793,0.14915254237288136
2.2124570489150126,0.111,0.0,0,43,0.6649156077589793,0.14915254237288136
2.189195173711253,2.076,2.0,30,99,0.6649156077589793,0.14915254237288136
2.1571074058892377,0.275,0.0,0,31,0.6649156077589793,0.14915254237288136
2.1292747733973525,0.3670000000000001,0.0,0,24,0.6649156077589793,0.14915254237288136
2.103277395683119,0.343,0.0,0,26,0.6649156077589793,0.14915254237288136
2.066680251926854,0.311,0.0,0,28,0.6649156077589793,0.14915254237288136
2.0492852280271934,0.043,1.0,0,68,0.6649156077589793,0.14915254237288136
2.026734275325372,0.048,1.0,0,64,0.6649156077589793,0.14915254237288136
2.0074790537746745,0.564,0.0,0,14,0.6649156077589793,0.14915254237288136
1.9875900664195565,0.306,0.0,0,29,0.6649156077589793,0.14915254237288136
1.943442084448984,0.0,1.0,0,95,0.6649156077589793,0.14915254237288136
1.9371894787777504,0.078,0.0,0,55,0.6649156077589793,0.14915254237288136
1.8499068281180089,0.14400000000000002,0.0,0,41,0.6649156077589793,0.14915254237288136
1.8185738590376328,0.079,0.0,0,52,0.6649156077589793,0.14915254237288136
1.815395181410688,0.156,0.0,0,39,0.6649156077589793,0.14915254237288136
1.7844600443945753,0.078,0.0,0,53,0.6649156077589793,0.14915254237288136
1.6830337317859587,0.0,1.0,0,93,0.6649156077589793,0.14915254237288136
1.6618450607788664,0.319,0.0,0,27,0.6649156077589793,0.14915254237288136
1.6120450068241483,0.0,1.0,0,92,0.6649156077589793,0.14915254237288136
1.5708028012797814,0.181,0.0,0,37,0.6649156077589793,0.14915254237288136
1.4830734428154246,0.039,1.0,0,69,0.6649156077589793,0.14915254237288136
1.452125170102872,0.8140000000000001,0.0,0,8,0.6649156077589793,0.14915254237288136
1.4401552290836412,0.047,1.0,0,65,0.6649156077589793,0.14915254237288136
1.342449858989147,0.073,0.0,0,57,0.6649156077589793,0.14915254237288136
1.2805876765536568,0.2,0.0,0,34,0.6649156077589793,0.14915254237288136
1.2341876214731529,0.049,1.0,0,62,0.6649156077589793,0.14915254237288136
1.2123437993811936,0.484,0.0,0,20,0.6649156077589793,0.14915254237288136
1.1632913567469416,0.076,0.0,0,56,0.6649156077589793,0.14915254237288136
1.1037191633340342,0.365,0.0,0,25,0.6649156077589793,0.14915254237288136
1.082770849647054,0.001,1.0,0,91,0.6649156077589793,0.14915254237288136
1.0382037597892455,0.023,1.0,0,72,0.6649156077589793,0.14915254237288136
1.0290927991029086,0.011,1.0,0,78,0.6649156077589793,0.14915254237288136
0.9944341122425993,0.0,1.0,0,98,0.6649156077589793,0.14915254237288136
0.9921261018160163,0.012,1.0,0,77,0.6649156077589793,0.14915254237288136
0.9909458122230088,0.049,1.0,0,61,0.6649156077589793,0.14915254237288136
0.9648115014243336,0.0,1.0,0,96,0.6649156077589793,0.14915254237288136
0.9309431944215308,0.071,0.0,0,59,0.6649156077589793,0.14915254237288136
0.8732642073945284,0.19,0.0,0,36,0.6649156077589793,0.14915254237288136
0.8724579307395793,1.346,0.0,0,5,0.6649156077589793,0.14915254237288136
0.7821664702460277,0.051,1.0,0,60,0.6649156077589793,0.14915254237288136
0.7773430663478026,0.101,0.0,0,45,0.6649156077589793,0.14915254237288136
0.7315563969448421,0.0,1.0,0,97,0.6649156077589793,0.14915254237288136
0.7002731743187067,0.094,0.0,0,47,0.6649156077589793,0.14915254237288136
0.688913084845196,0.017,1.0,0,74,0.6649156077589793,0.14915254237288136
0.6839511290133734,0.72,0.0,0,9,0.6649156077589793,0.14915254237288136
0.6807827649910172,0.027000000000000003,1.0,0,70,0.6649156077589793,0.14915254237288136
0.6751376965514414,0.565,0.0,0,13,0.6649156077589793,0.14915254237288136
0.6116565811244576,0.415,0.0,0,23,0.6649156077589793,0.14915254237288136
0.6008879195026892,0.667,0.0,0,11,0.6649156077589793,0.14915254237288136
0.5808101796092681,0.094,0.0,0,48,0.6649156077589793,0.14915254237288136
0.5539009786682909,0.49,0.0,0,19,0.6649156077589793,0.14915254237288136
0.5432952211396727,0.192,0.0,0,35,0.6649156077589793,0.14915254237288136
0.5417354875754236,0.006,1.0,0,84,0.6649156077589793,0.14915254237288136
0.5401091191271415,0.045,1.0,0,66,0.6649156077589793,0.14915254237288136
0.5386290554618265,0.08199999999999999,0.0,0,51,0.6649156077589793,0.14915254237288136
0.5204163645531971,0.015,1.0,0,75,0.6649156077589793,0.14915254237288136
0.4502616532780571,0.147,0.0,0,40,0.6649156077589793,0.14915254237288136
0.4417764002665173,0.026,1.0,0,71,0.6649156077589793,0.14915254237288136
0.4392142543264944,0.006999999999999999,1.0,0,82,0.6649156077589793,0.14915254237288136
0.4301323494418903,0.013,1.0,0,76,0.6649156077589793,0.14915254237288136
0.4282350115455288,0.858,0.0,0,7,0.6649156077589793,0.14915254237288136
0.40023993920098605,0.513,0.0,0,17,0.6649156077589793,0.14915254237288136
0.3985035631300482,0.002,1.0,0,88,0.6649156077589793,0.14915254237288136
0.3969524318833183,0.5479999999999999,0.0,0,16,0.6649156077589793,0.14915254237288136
0.3923539393909842,0.005,1.0,0,85,0.6649156077589793,0.14915254237288136
0.3800439271428255,0.044,1.0,0,67,0.6649156077589793,0.14915254237288136
0.3780903718264961,0.009000000000000001,1.0,0,80,0.6649156077589793,0.14915254237288136
0.3675191349706468,0.004,1.0,0,87,0.6649156077589793,0.14915254237288136
0.36640337044330784,0.004,1.0,0,86,0.6649156077589793,0.14915254237288136
0.3573763032446672,0.006999999999999999,1.0,0,83,0.6649156077589793,0.14915254237288136
0.35503804154361224,0.008,1.0,0,81,0.6649156077589793,0.14915254237288136
0.3440104767121745,0.0,1.0,0,94,0.6649156077589793,0.14915254237288136
0.3226760062795273,0.425,0.0,0,22,0.6649156077589793,0.14915254237288136
0.3166958668848558,0.078,0.0,0,54,0.6649156077589793,0.14915254237288136
0.3012660456041997,0.281,0.0,0,30,0.6649156077589793,0.14915254237288136
0.2854787947917039,0.08800000000000001,0.0,0,49,0.6649156077589793,0.14915254237288136
0.2784781586924357,0.009000000000000001,1.0,0,79,0.6649156077589793,0.14915254237288136
0.2462260813612075,0.002,1.0,0,90,0.6649156077589793,0.14915254237288136
0.23045339330903464,0.098,0.0,0,46,0.6649156077589793,0.14915254237288136
0.22891606411429544,0.048,1.0,0,63,0.6649156077589793,0.14915254237288136
0.2045119881883924,0.002,1.0,0,89,0.6649156077589793,0.14915254237288136
0.16184628237626475,0.021,1.0,0,73,0.6649156077589793,0.14915254237288136
0.11280680340738355,0.07200000000000001,0.0,0,58,0.6649156077589793,0.14915254237288136
rank_index,time,class,failures,ranking,nfpa,DDP
67.30665196590843,101.63,0.0,0,1,0.7152237639241745,0.1440677966101695
4.216865862275638,6.0760000000000005,0.0,0,2,0.7152237639241745,0.1440677966101695
3.21124904666538,0.422,0.0,0,11,0.7152237639241745,0.1440677966101695
3.1672146975300834,0.209,0.0,0,15,0.7152237639241745,0.1440677966101695
3.0315172308819665,0.44,0.0,0,10,0.7152237639241745,0.1440677966101695
2.8311421033818567,0.593,2.0,27,42,0.7152237639241745,0.1440677966101695
2.4018905024717627,0.173,0.0,0,16,0.7152237639241745,0.1440677966101695
2.3752064811134317,2.108,2.0,45,41,0.7152237639241745,0.1440677966101695
2.2380526290567806,2.725,2.0,30,40,0.7152237639241745,0.1440677966101695
2.2337014317483987,0.248,0.0,0,13,0.7152237639241745,0.1440677966101695
2.0138434101952867,0.695,0.0,0,8,0.7152237639241745,0.1440677966101695
1.9598076449582689,0.073,0.0,0,22,0.7152237639241745,0.1440677966101695
1.8647447769550944,0.16,0.0,0,17,0.7152237639241745,0.1440677966101695
1.840519369312455,0.07,0.0,0,23,0.7152237639241745,0.1440677966101695
1.8057573853342883,0.065,0.0,0,25,0.7152237639241745,0.1440677966101695
1.6452481655423667,0.0,1.0,0,37,0.7152237639241745,0.1440677966101695
1.6337551616071713,0.868,0.0,0,4,0.7152237639241745,0.1440677966101695
1.5224914761357244,0.213,0.0,0,14,0.7152237639241745,0.1440677966101695
1.275316174628872,0.055,1.0,0,28,0.7152237639241745,0.1440677966101695
1.076826920245131,0.0,1.0,0,38,0.7152237639241745,0.1440677966101695
1.007577285717567,0.062,0.0,0,26,0.7152237639241745,0.1440677966101695
0.997844531896664,0.051,1.0,0,29,0.7152237639241745,0.1440677966101695
0.8045188286707187,0.778,0.0,0,5,0.7152237639241745,0.1440677966101695
0.7476464018859766,0.0,1.0,0,39,0.7152237639241745,0.1440677966101695
0.7339046870424211,0.14400000000000002,0.0,0,19,0.7152237639241745,0.1440677966101695
0.7147229222803396,0.7120000000000001,0.0,0,7,0.7152237639241745,0.1440677966101695
0.7055383277528547,0.03,1.0,0,30,0.7152237639241745,0.1440677966101695
0.585348715407274,0.502,0.0,0,9,0.7152237639241745,0.1440677966101695
0.5724898462060355,0.07400000000000001,0.0,0,21,0.7152237639241745,0.1440677966101695
0.4730555448044839,0.006999999999999999,1.0,0,34,0.7152237639241745,0.1440677966101695
0.4351358659396857,0.732,0.0,0,6,0.7152237639241745,0.1440677966101695
0.4266031071228587,0.016,1.0,0,31,0.7152237639241745,0.1440677966101695
0.4255832050596591,0.006,1.0,0,35,0.7152237639241745,0.1440677966101695
0.3902635253918191,0.01,1.0,0,32,0.7152237639241745,0.1440677966101695
0.3792326079049986,0.34600000000000003,0.0,0,12,0.7152237639241745,0.1440677966101695
0.35384580194632426,0.006999999999999999,1.0,0,33,0.7152237639241745,0.1440677966101695
0.3466639460089342,0.132,0.0,0,20,0.7152237639241745,0.1440677966101695
0.29107379872636663,0.921,0.0,0,3,0.7152237639241745,0.1440677966101695
0.2382582680053254,0.159,0.0,0,18,0.7152237639241745,0.1440677966101695
0.23577793271864644,0.002,1.0,0,36,0.7152237639241745,0.1440677966101695
0.165479730089113,0.066,0.0,0,24,0.7152237639241745,0.1440677966101695
0.14666309885965007,0.062,0.0,0,27,0.7152237639241745,0.1440677966101695
rank_index,time,class,failures,ranking,nfpa,DDP
157.48627263948939,240.867,0.0,0,1,0.6604895104895105,0.8125
67.065174799022,101.755,0.0,0,2,0.6604895104895105,0.8125
5.731645719316728,1.33,0.0,0,3,0.6604895104895105,0.8125
3.115574612511462,0.14400000000000002,0.0,0,17,0.6604895104895105,0.8125
2.926329591868928,0.936,0.0,0,7,0.6604895104895105,0.8125
2.2967493344290038,0.147,0.0,0,16,0.6604895104895105,0.8125
2.06303986438088,0.06,0.0,0,22,0.6604895104895105,0.8125
1.9386692030597428,0.087,0.0,0,18,0.6604895104895105,0.8125
1.8226601175877817,0.081,0.0,0,20,0.6604895104895105,0.8125
1.7807160935265012,0.083,0.0,0,19,0.6604895104895105,0.8125
1.7673075672621896,0.235,0.0,0,15,0.6604895104895105,0.8125
1.5158693957510994,0.081,0.0,0,21,0.6604895104895105,0.8125
1.4927162724632987,0.941,0.0,0,6,0.6604895104895105,0.8125
1.3425317081118129,0.62,0.0,0,11,0.6604895104895105,0.8125
1.1312185471091687,1.125,0.0,0,4,0.6604895104895105,0.8125
1.0805307579540209,0.001,1.0,0,29,0.6604895104895105,0.8125
1.020974262419612,0.021,1.0,0,25,0.6604895104895105,0.8125
0.8261691001518936,1.088,0.0,0,5,0.6604895104895105,0.8125
0.7310674716175479,0.0,1.0,0,31,0.6604895104895105,0.8125
0.7119363856986903,0.025,1.0,0,24,0.6604895104895105,0.8125
0.6412480846471774,0.918,0.0,0,8,0.6604895104895105,0.8125
0.6167022517563087,0.7509999999999999,0.0,0,10,0.6604895104895105,0.8125
0.4730504995258706,0.609,0.0,0,12,0.6604895104895105,0.8125
0.4628606153795712,0.02,1.0,0,26,0.6604895104895105,0.8125
0.4393788683185021,0.014,1.0,0,27,0.6604895104895105,0.8125
0.3736909912907786,0.011,1.0,0,28,0.6604895104895105,0.8125
0.2972481361803627,0.046,3.0,1,32,0.6604895104895105,0.8125
0.2519365299484692,0.27,0.0,0,14,0.6604895104895105,0.8125
0.18874432915804595,0.028,1.0,0,23,0.6604895104895105,0.8125
0.14427884554668902,0.7759999999999999,0.0,0,9,0.6604895104895105,0.8125
0.11522714695313158,0.0,1.0,0,30,0.6604895104895105,0.8125
0.10645031995410824,0.441,0.0,0,13,0.6604895104895105,0.8125
rank_index,time,class,failures,ranking,nfpa,DDP
157.4719664096784,240.868,0.0,0,1,0.6465909090909092,0.90625
67.14668277975026,101.681,0.0,0,2,0.6465909090909092,0.90625
6.002201724588647,1.334,0.0,0,4,0.6465909090909092,0.90625
3.2497188667806007,0.8909999999999999,0.0,0,8,0.6465909090909092,0.90625
3.0731836510978967,0.106,0.0,0,17,0.6465909090909092,0.90625
2.230874543528694,0.184,0.0,0,15,0.6465909090909092,0.90625
2.037973930970741,0.06,0.0,0,22,0.6465909090909092,0.90625
1.9477882301401743,0.08800000000000001,0.0,0,19,0.6465909090909092,0.90625
1.8298140058562653,0.086,0.0,0,20,0.6465909090909092,0.90625
1.816196092057656,0.14800000000000002,0.0,0,16,0.6465909090909092,0.90625
1.7924402845016836,0.101,0.0,0,18,0.6465909090909092,0.90625
1.616348216832991,1.111,0.0,0,5,0.6465909090909092,0.90625
1.5403007941026432,0.951,0.0,0,7,0.6465909090909092,0.90625
1.4995446143733908,0.064,0.0,0,21,0.6465909090909092,0.90625
1.3455085553119626,0.639,0.0,0,12,0.6465909090909092,0.90625
1.0811702327238897,0.0,1.0,0,31,0.6465909090909092,0.90625
0.9942420744811876,0.02,1.0,0,26,0.6465909090909092,0.90625
0.9350382597129416,1.372,0.0,0,3,0.6465909090909092,0.90625
0.7310603818043621,0.0,1.0,0,30,0.6465909090909092,0.90625
0.6923382810618639,0.022,1.0,0,24,0.6465909090909092,0.90625
0.6755158714733025,0.962,0.0,0,6,0.6465909090909092,0.90625
0.6421193838951454,0.758,0.0,0,10,0.6465909090909092,0.90625
0.5863169064853494,0.815,0.0,0,9,0.6465909090909092,0.90625
0.4714616433686739,0.6990000000000001,0.0,0,11,0.6465909090909092,0.90625
0.4439216571977059,0.015,1.0,0,27,0.6465909090909092,0.90625
0.37433374553670795,0.012,1.0,0,28,0.6465909090909092,0.90625
0.3725286323667936,0.243,0.0,0,14,0.6465909090909092,0.90625
0.3535479007886609,0.411,0.0,0,13,0.6465909090909092,0.90625
0.2858416021734046,0.023,1.0,0,23,0.6465909090909092,0.90625
0.2746467249548699,0.058,2.0,1,32,0.6465909090909092,0.90625
0.16395227888967945,0.022,1.0,0,25,0.6465909090909092,0.90625
0.12277642216532593,0.0,1.0,0,29,0.6465909090909092,0.90625
rank_index,time,class,failures,ranking,nfpa,DDP
6.001986972540903,0.921,0.0,0,3,0.676835682726699,0.125
3.5144120055953936,2.026,0.0,0,1,0.676835682726699,0.125
3.2197930021357326,0.613,0.0,0,7,0.676835682726699,0.125
3.2175575420862432,0.38,0.0,0,17,0.676835682726699,0.125
3.1894614269023323,0.102,0.0,0,24,0.676835682726699,0.125
2.6974853649971693,0.586,0.0,0,10,0.676835682726699,0.125
2.639796166480109,2.539,2.0,30,48,0.676835682726699,0.125
2.42889996869647,0.07400000000000001,0.0,0,27,0.676835682726699,0.125
2.206275107606692,0.802,0.0,0,4,0.676835682726699,0.125
2.0985341470077583,0.035,1.0,0,30,0.676835682726699,0.125
2.090959955846897,0.601,0.0,0,8,0.676835682726699,0.125
2.035145939236048,0.055,1.0,0,28,0.676835682726699,0.125
1.9965084814857168,0.0,1.0,0,46,0.676835682726699,0.125
1.6043918743428538,0.436,0.0,0,14,0.676835682726699,0.125
1.5219460468284434,0.14800000000000002,0.0,0,22,0.676835682726699,0.125
1.3550718111367899,0.54,0.0,0,12,0.676835682726699,0.125
1.3450432740168057,0.003,1.0,0,42,0.676835682726699,0.125
1.2504911582806058,0.032,1.0,0,31,0.676835682726699,0.125
1.1173873393280394,0.232,0.0,0,18,0.676835682726699,0.125
1.080973788531281,0.0,1.0,0,45,0.676835682726699,0.125
1.064653737385575,0.012,1.0,0,35,0.676835682726699,0.125
1.000742115804912,0.0,1.0,0,47,0.676835682726699,0.125
0.9885910097236794,1.733,0.0,0,2,0.676835682726699,0.125
0.965177833241317,0.099,0.0,0,26,0.676835682726699,0.125
0.9170251906056128,0.195,0.0,0,19,0.676835682726699,0.125
0.8209263936067926,0.795,0.0,0,5,0.676835682726699,0.125
0.7182541502911319,0.102,0.0,0,25,0.676835682726699,0.125
0.7013724195192736,0.59,0.0,0,9,0.676835682726699,0.125
0.6860580167050634,0.031,1.0,0,32,0.676835682726699,0.125
0.6438693673238891,0.7559999999999999,0.0,0,6,0.676835682726699,0.125
0.6311639817726598,0.409,0.0,0,16,0.676835682726699,0.125
0.6153458007819483,0.16899999999999998,0.0,0,21,0.676835682726699,0.125
0.5741378775328518,0.019,1.0,0,34,0.676835682726699,0.125
0.5273147917686669,0.5670000000000001,0.0,0,11,0.676835682726699,0.125
0.5239724541364373,0.433,0.0,0,15,0.676835682726699,0.125
0.4942727137849233,0.192,0.0,0,20,0.676835682726699,0.125
0.4509055584486213,0.003,1.0,0,41,0.676835682726699,0.125
0.4432221905956535,0.01,1.0,0,37,0.676835682726699,0.125
0.4192753713062222,0.003,1.0,0,43,0.676835682726699,0.125
0.4158887792943533,0.012,1.0,0,36,0.676835682726699,0.125
0.4048232698986821,0.006999999999999999,1.0,0,40,0.676835682726699,0.125
0.37722814598189625,0.006999999999999999,1.0,0,39,0.676835682726699,0.125
0.3740675239892493,0.026,1.0,0,33,0.676835682726699,0.125
0.3691640282470333,0.009000000000000001,1.0,0,38,0.676835682726699,0.125
0.33116170315926563,0.054000000000000006,1.0,0,29,0.676835682726699,0.125
0.3272991533266094,0.451,0.0,0,13,0.676835682726699,0.125
0.2986487687178797,0.001,1.0,0,44,0.676835682726699,0.125
0.2565970107270184,0.14300000000000002,0.0,0,23,0.676835682726699,0.125
rank_index,time,class,failures,ranking,nfpa,DDP
5.729205369517144,0.917,0.0,0,3,0.6848569324637073,0.125
3.697310073977532,2.404,0.0,0,1,0.6848569324637073,0.125
3.083158477430529,0.608,0.0,0,8,0.6848569324637073,0.125
3.0394866776900424,0.107,0.0,0,24,0.6848569324637073,0.125
2.8808842270237287,0.373,0.0,0,17,0.6848569324637073,0.125
2.63752533990454,0.607,0.0,0,9,0.6848569324637073,0.125
2.499914422265691,2.665,2.0,30,48,0.6848569324637073,0.125
2.345733992651751,0.065,0.0,0,28,0.6848569324637073,0.125
2.2574349759941748,0.628,0.0,0,7,0.6848569324637073,0.125
2.0547817968134594,0.586,0.0,0,10,0.6848569324637073,0.125
2.0476892126511634,0.046,1.0,0,30,0.6848569324637073,0.125
2.0283957410970284,0.055,1.0,0,29,0.6848569324637073,0.125
1.9366218763848868,0.0,1.0,0,47,0.6848569324637073,0.125
1.4609591986932535,0.142,0.0,0,23,0.6848569324637073,0.125
1.2870267235594834,0.579,0.0,0,11,0.6848569324637073,0.125
1.2174502076086966,0.004,1.0,0,42,0.6848569324637073,0.125
1.1871440165328575,1.97,0.0,0,2,0.6848569324637073,0.125
1.1607816949564689,0.457,0.0,0,15,0.6848569324637073,0.125
1.075001158811027,0.0,1.0,0,46,0.6848569324637073,0.125
1.0333508016190789,0.028,1.0,0,33,0.6848569324637073,0.125
1.0242375865973603,0.011,1.0,0,37,0.6848569324637073,0.125
0.9579995931158268,0.0,1.0,0,45,0.6848569324637073,0.125
0.9208694939783528,0.08,0.0,0,26,0.6848569324637073,0.125
0.8716629843117666,0.185,0.0,0,19,0.6848569324637073,0.125
0.8134093983414716,0.703,0.0,0,4,0.6848569324637073,0.125
0.6875999021248208,0.099,0.0,0,25,0.6848569324637073,0.125
0.6681091816938075,0.034,1.0,0,32,0.6848569324637073,0.125
0.6390621580986212,0.691,0.0,0,5,0.6848569324637073,0.125
0.5483906501503413,0.422,0.0,0,16,0.6848569324637073,0.125
0.5410454436426915,0.175,0.0,0,20,0.6848569324637073,0.125
0.5168605023612857,0.018000000000000002,1.0,0,34,0.6848569324637073,0.125
0.4806114041323863,0.154,0.0,0,21,0.6848569324637073,0.125
0.4553387505843038,0.575,0.0,0,12,0.6848569324637073,0.125
0.4377607927151151,0.63,0.0,0,6,0.6848569324637073,0.125
0.4207118586727177,0.014,1.0,0,35,0.6848569324637073,0.125
0.4000792301777107,0.5429999999999999,0.0,0,13,0.6848569324637073,0.125
0.3916965721480951,0.003,1.0,0,43,0.6848569324637073,0.125
0.38686209279480815,0.008,1.0,0,38,0.6848569324637073,0.125
0.3706007066323629,0.28,0.0,0,18,0.6848569324637073,0.125
0.3587540938062043,0.005,1.0,0,41,0.6848569324637073,0.125
0.3543840555652328,0.54,0.0,0,14,0.6848569324637073,0.125
0.35186308481968226,0.006,1.0,0,40,0.6848569324637073,0.125
0.34366973053384176,0.008,1.0,0,39,0.6848569324637073,0.125
