rank_index,time,class,failures,ranking,nfpa,failure_metric
0.5083920705721028,0.0,1,0,87,0.8061810411810412,0.6064285714285714
0.5083888946163482,0.0,1,0,93,0.8061810411810412,0.6064285714285714
0.5083876336998497,0.003,0,0,47,0.8061810411810412,0.6064285714285714
0.5083867583121525,0.0,1,0,89,0.8061810411810412,0.6064285714285714
0.5083866404749031,0.0,1,0,90,0.8061810411810412,0.6064285714285714
0.5083863612887758,0.003,0,0,46,0.8061810411810412,0.6064285714285714
0.5083852746189288,0.0,1,0,149,0.8061810411810412,0.6064285714285714
0.5083845276143434,0.0,1,0,151,0.8061810411810412,0.6064285714285714
0.5083844212924875,0.0,1,0,115,0.8061810411810412,0.6064285714285714
0.508383968622072,0.0,1,0,150,0.8061810411810412,0.6064285714285714
0.5083835813449874,0.021,0,0,12,0.8061810411810412,0.6064285714285714
0.5083834799450629,0.0,1,0,83,0.8061810411810412,0.6064285714285714
0.5083833742175247,0.0,1,0,132,0.8061810411810412,0.6064285714285714
0.5083824049436405,0.0,1,0,137,0.8061810411810412,0.6064285714285714
0.5083755999687175,0.0,1,0,103,0.8061810411810412,0.6064285714285714
0.5083711256529398,0.0,1,0,100,0.8061810411810412,0.6064285714285714
0.5083679002994382,0.0,1,0,94,0.8061810411810412,0.6064285714285714
0.5083608173212664,0.0,1,0,114,0.8061810411810412,0.6064285714285714
0.5083592048062174,0.0,1,0,125,0.8061810411810412,0.6064285714285714
0.5083585576936726,0.0,1,0,135,0.8061810411810412,0.6064285714285714
0.5083573633308677,0.004,0,0,45,0.8061810411810412,0.6064285714285714
0.508348780873326,0.004,0,0,40,0.8061810411810412,0.6064285714285714
0.5083487581643351,0.0,1,0,113,0.8061810411810412,0.6064285714285714
0.5083458044382979,0.004,0,0,43,0.8061810411810412,0.6064285714285714
0.508345139830552,0.001,1,0,79,0.8061810411810412,0.6064285714285714
0.5083426656238325,0.001,1,0,73,0.8061810411810412,0.6064285714285714
0.5083416714061173,0.0,1,0,142,0.8061810411810412,0.6064285714285714
0.5083381505903793,0.003,0,0,50,0.8061810411810412,0.6064285714285714
0.5083320839482112,0.0,1,0,88,0.8061810411810412,0.6064285714285714
0.50833154963616,0.0,1,0,143,0.8061810411810412,0.6064285714285714
0.5083289207789272,0.0,1,0,139,0.8061810411810412,0.6064285714285714
0.5083266408867279,0.002,0,0,60,0.8061810411810412,0.6064285714285714
0.5083256371282977,0.001,1,0,75,0.8061810411810412,0.6064285714285714
0.5083235895892038,0.0,1,0,110,0.8061810411810412,0.6064285714285714
0.508319878764373,0.0,1,0,147,0.8061810411810412,0.6064285714285714
0.5083155738787004,0.0,1,0,107,0.8061810411810412,0.6064285714285714
0.5083155067536768,0.062,0,0,4,0.8061810411810412,0.6064285714285714
0.5083117084842105,0.0,1,0,145,0.8061810411810412,0.6064285714285714
0.5083073222336384,0.0,1,0,91,0.8061810411810412,0.6064285714285714
0.5083068305316134,0.0,1,0,124,0.8061810411810412,0.6064285714285714
0.5082966198742734,0.001,1,0,77,0.8061810411810412,0.6064285714285714
0.5082955435635221,0.002,0,0,63,0.8061810411810412,0.6064285714285714
0.5082927811995669,0.008,0,0,29,0.8061810411810412,0.6064285714285714
0.5082925841724898,0.0,1,0,127,0.8061810411810412,0.6064285714285714
0.5082896819692988,0.012,0,0,19,0.8061810411810412,0.6064285714285714
0.5082879234445979,0.001,1,0,71,0.8061810411810412,0.6064285714285714
0.5082845514039209,0.0,1,0,111,0.8061810411810412,0.6064285714285714
0.5082841223919059,0.0,1,0,134,0.8061810411810412,0.6064285714285714
0.5082828252074707,0.001,1,0,76,0.8061810411810412,0.6064285714285714
0.5082821910064952,0.0,1,0,146,0.8061810411810412,0.6064285714285714
0.5082774853595279,0.002,0,0,64,0.8061810411810412,0.6064285714285714
0.5082769068200771,0.001,1,0,72,0.8061810411810412,0.6064285714285714
0.5082732103144939,0.0,1,0,123,0.8061810411810412,0.6064285714285714
0.508266504702978,0.012,2,1,158,0.8061810411810412,0.6064285714285714
0.5082660208013573,0.0,1,0,129,0.8061810411810412,0.6064285714285714
0.5082633518218052,0.063,0,0,3,0.8061810411810412,0.6064285714285714
0.5082590717081885,0.0,1,0,138,0.8061810411810412,0.6064285714285714
0.508259027308378,0.001,3,1,167,0.8061810411810412,0.6064285714285714
0.5082522339118358,0.004,0,0,42,0.8061810411810412,0.6064285714285714
0.508245933389998,0.0,1,0,133,0.8061810411810412,0.6064285714285714
0.5082452321984335,0.001,1,0,78,0.8061810411810412,0.6064285714285714
0.5082450993306018,0.001,1,0,70,0.8061810411810412,0.6064285714285714
0.5082377699696625,0.0,1,0,109,0.8061810411810412,0.6064285714285714
0.5082320885908614,0.002,0,0,59,0.8061810411810412,0.6064285714285714
0.5082302087776052,0.0,1,0,128,0.8061810411810412,0.6064285714285714
0.5082300663248832,0.003,0,0,53,0.8061810411810412,0.6064285714285714
0.5082269017114163,0.0,1,0,92,0.8061810411810412,0.6064285714285714
0.5082261458208001,0.0,1,0,136,0.8061810411810412,0.6064285714285714
0.5082197628006347,0.001,1,0,74,0.8061810411810412,0.6064285714285714
0.5082095501449336,0.001,3,1,169,0.8061810411810412,0.6064285714285714
0.5082083797886571,0.0,1,0,98,0.8061810411810412,0.6064285714285714
0.5082076790183087,0.0,1,0,131,0.8061810411810412,0.6064285714285714
0.5081971810528604,0.0,1,0,119,0.8061810411810412,0.6064285714285714
0.5081970529503219,0.003,0,0,55,0.8061810411810412,0.6064285714285714
0.5081944867448698,0.002,2,1,166,0.8061810411810412,0.6064285714285714
0.5081902195853639,0.002,0,0,62,0.8061810411810412,0.6064285714285714
0.5081899184879678,0.009000000000000001,0,0,26,0.8061810411810412,0.6064285714285714
0.5081842483204246,0.013999999999999999,2,1,157,0.8061810411810412,0.6064285714285714
0.5081809687783625,0.0,3,1,171,0.8061810411810412,0.6064285714285714
0.5081764317116739,0.005,0,0,33,0.8061810411810412,0.6064285714285714
0.5081706984730285,0.002,0,0,57,0.8061810411810412,0.6064285714285714
0.5081639130697411,0.0,3,1,173,0.8061810411810412,0.6064285714285714
0.5081636700401699,0.0,3,1,170,0.8061810411810412,0.6064285714285714
0.5081613080639628,0.021,2,1,155,0.8061810411810412,0.6064285714285714
0.5081535424309778,0.0,3,1,172,0.8061810411810412,0.6064285714285714
0.508152024790503,0.0,1,0,144,0.8061810411810412,0.6064285714285714
0.5081445708268394,0.002,0,0,66,0.8061810411810412,0.6064285714285714
0.5081289485085246,0.04,0,0,6,0.8061810411810412,0.6064285714285714
0.5081142771870143,0.001,1,0,67,0.8061810411810412,0.6064285714285714
0.5080927341076523,0.002,0,0,58,0.8061810411810412,0.6064285714285714
0.5080791502400321,0.0,1,0,122,0.8061810411810412,0.6064285714285714
0.5080630247046009,0.019,2,1,156,0.8061810411810412,0.6064285714285714
0.5080526737422644,0.002,0,0,61,0.8061810411810412,0.6064285714285714
0.5080491984623028,0.002,0,0,65,0.8061810411810412,0.6064285714285714
0.5080464468541938,0.002,0,0,56,0.8061810411810412,0.6064285714285714
0.5080339226446946,0.003,0,0,54,0.8061810411810412,0.6064285714285714
0.5080333611275393,0.0,1,0,141,0.8061810411810412,0.6064285714285714
0.5080271013579648,0.009000000000000001,0,0,25,0.8061810411810412,0.6064285714285714
0.508012534257038,0.009000000000000001,0,0,27,0.8061810411810412,0.6064285714285714
0.5079933060580134,0.006,2,1,162,0.8061810411810412,0.6064285714285714
0.5079875053663853,0.0,1,0,116,0.8061810411810412,0.6064285714285714
0.5079617016443808,0.0,1,0,117,0.8061810411810412,0.6064285714285714
0.5079612535004758,0.009000000000000001,2,1,159,0.8061810411810412,0.6064285714285714
0.5079327733657908,0.006,2,1,161,0.8061810411810412,0.6064285714285714
0.5079233296843426,0.0,1,0,148,0.8061810411810412,0.6064285714285714
0.5079233200211553,0.004,0,0,41,0.8061810411810412,0.6064285714285714
0.5079180591857253,0.005,2,1,164,0.8061810411810412,0.6064285714285714
0.5079118732157532,0.019,0,0,14,0.8061810411810412,0.6064285714285714
0.5078944264323764,0.004,2,1,165,0.8061810411810412,0.6064285714285714
0.5078878739799896,0.0,1,0,121,0.8061810411810412,0.6064285714285714
0.507882188368676,0.0,1,0,108,0.8061810411810412,0.6064285714285714
0.5078785716768159,0.001,1,0,80,0.8061810411810412,0.6064285714285714
0.5078774656135606,0.0,3,1,174,0.8061810411810412,0.6064285714285714
0.5078774345105855,0.0,3,1,175,0.8061810411810412,0.6064285714285714
0.5078759501732053,0.0,1,0,118,0.8061810411810412,0.6064285714285714
0.5078696088477659,0.0,1,0,126,0.8061810411810412,0.6064285714285714
0.5078604778459491,0.02,0,0,13,0.8061810411810412,0.6064285714285714
0.5078594339023973,0.004,0,0,39,0.8061810411810412,0.6064285714285714
0.5078344342136231,0.037000000000000005,0,0,7,0.8061810411810412,0.6064285714285714
0.5078311622890039,0.0,1,0,130,0.8061810411810412,0.6064285714285714
0.5078278293069403,0.003,0,0,52,0.8061810411810412,0.6064285714285714
0.5078277077131649,0.001,1,0,69,0.8061810411810412,0.6064285714285714
0.5078269683101473,0.027999999999999997,0,0,10,0.8061810411810412,0.6064285714285714
0.507826018583624,0.004,0,0,44,0.8061810411810412,0.6064285714285714
0.5078250065840799,0.008,0,0,28,0.8061810411810412,0.6064285714285714
0.5078240704616932,0.001,1,0,81,0.8061810411810412,0.6064285714285714
0.5078239753933079,0.001,1,0,68,0.8061810411810412,0.6064285714285714
0.5078238239691738,0.003,0,0,48,0.8061810411810412,0.6064285714285714
0.5078235739572089,0.008,2,1,160,0.8061810411810412,0.6064285714285714
0.5078234177365807,0.006999999999999999,0,0,30,0.8061810411810412,0.6064285714285714
0.5078232591774647,0.006,0,0,32,0.8061810411810412,0.6064285714285714
0.5078232305764587,0.006,0,0,31,0.8061810411810412,0.6064285714285714
0.5078232262109345,0.051,0,0,5,0.8061810411810412,0.6064285714285714
0.5078231970608597,0.016,0,0,16,0.8061810411810412,0.6064285714285714
0.5078231314810492,0.005,0,0,38,0.8061810411810412,0.6064285714285714
0.5078231085096826,0.027000000000000003,0,0,11,0.8061810411810412,0.6064285714285714
0.5078230996536348,0.005,0,0,36,0.8061810411810412,0.6064285714285714
0.5078230978962484,0.003,0,0,51,0.8061810411810412,0.6064285714285714
0.5078230955488835,0.011000000000000001,0,0,20,0.8061810411810412,0.6064285714285714
0.5078230955408701,0.005,0,0,37,0.8061810411810412,0.6064285714285714
0.5078230955367027,0.005,0,0,35,0.8061810411810412,0.6064285714285714
0.5078230955366911,0.011000000000000001,0,0,21,0.8061810411810412,0.6064285714285714
0.5078230955228681,0.005,0,0,34,0.8061810411810412,0.6064285714285714
0.5078230955182705,0.013000000000000001,0,0,18,0.8061810411810412,0.6064285714285714
0.5078230955163717,0.011000000000000001,0,0,24,0.8061810411810412,0.6064285714285714
0.5078230955163707,0.032,0,0,9,0.8061810411810412,0.6064285714285714
0.5078230955163707,0.035,0,0,8,0.8061810411810412,0.6064285714285714
0.5078230955163707,0.011000000000000001,0,0,22,0.8061810411810412,0.6064285714285714
0.5078230955163707,0.011000000000000001,0,0,23,0.8061810411810412,0.6064285714285714
0.5078230955163707,0.037000000000000005,2,1,154,0.8061810411810412,0.6064285714285714
0.5078230955163707,0.39899999999999997,2,1,152,0.8061810411810412,0.6064285714285714
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.508346805605893,0.0,1,0,67,0.8028475443928969,0.651595744680851
0.5083372150844502,0.0,1,0,70,0.8028475443928969,0.651595744680851
0.5082925497834226,0.0,1,0,64,0.8028475443928969,0.651595744680851
0.5082814534934351,0.002,0,0,38,0.8028475443928969,0.651595744680851
0.5082803119875948,0.004,0,0,24,0.8028475443928969,0.651595744680851
0.5082737757906879,0.002,0,0,41,0.8028475443928969,0.651595744680851
0.5082736769386337,0.002,0,0,37,0.8028475443928969,0.651595744680851
0.5082723139450301,0.002,0,0,39,0.8028475443928969,0.651595744680851
0.508253332487075,0.0,1,0,62,0.8028475443928969,0.651595744680851
0.5082523568688364,0.0,1,0,74,0.8028475443928969,0.651595744680851
0.5082519523347298,0.001,1,0,59,0.8028475443928969,0.651595744680851
0.5082457799316028,0.002,0,0,36,0.8028475443928969,0.651595744680851
0.5082443624363351,0.003,0,0,26,0.8028475443928969,0.651595744680851
0.508237808088765,0.0,1,0,71,0.8028475443928969,0.651595744680851
0.5082319830820128,0.002,0,0,42,0.8028475443928969,0.651595744680851
0.5082214123766691,0.003,0,0,30,0.8028475443928969,0.651595744680851
0.5082115356751095,0.001,1,0,50,0.8028475443928969,0.651595744680851
0.5081963164052834,0.006999999999999999,0,0,16,0.8028475443928969,0.651595744680851
0.5081924269099872,0.0,1,0,65,0.8028475443928969,0.651595744680851
0.5081917674961299,0.002,0,0,44,0.8028475443928969,0.651595744680851
0.5081873245000976,0.015,0,0,9,0.8028475443928969,0.651595744680851
0.5081837885193897,0.001,1,0,55,0.8028475443928969,0.651595744680851
0.5081806674951435,0.0,1,0,63,0.8028475443928969,0.651595744680851
0.5081761121114896,0.001,1,0,58,0.8028475443928969,0.651595744680851
0.5081760600534705,0.001,1,0,53,0.8028475443928969,0.651595744680851
0.5081748748436584,0.001,1,0,47,0.8028475443928969,0.651595744680851
0.5081683741220557,0.001,1,0,49,0.8028475443928969,0.651595744680851
0.5081593897469961,0.003,0,0,29,0.8028475443928969,0.651595744680851
0.5081592409143734,0.001,1,0,60,0.8028475443928969,0.651595744680851
0.508150660961336,0.001,1,0,51,0.8028475443928969,0.651595744680851
0.5081495376881222,0.128,0,0,1,0.8028475443928969,0.651595744680851
0.5081471418603221,0.006,2,1,81,0.8028475443928969,0.651595744680851
0.5081403038028244,0.003,0,0,27,0.8028475443928969,0.651595744680851
0.508125485468529,0.003,0,0,28,0.8028475443928969,0.651595744680851
0.5081253599831261,0.0,1,0,66,0.8028475443928969,0.651595744680851
0.5081245262017877,0.001,1,0,61,0.8028475443928969,0.651595744680851
0.5081083280278066,0.001,1,0,48,0.8028475443928969,0.651595744680851
0.5081048994325394,0.012,0,0,13,0.8028475443928969,0.651595744680851
0.5081019741868773,0.001,1,0,57,0.8028475443928969,0.651595744680851
0.5081017085304498,0.001,1,0,54,0.8028475443928969,0.651595744680851
0.5081012241618992,0.0,1,0,68,0.8028475443928969,0.651595744680851
0.5080948199164679,0.001,1,0,46,0.8028475443928969,0.651595744680851
0.5080795926731381,0.002,2,1,89,0.8028475443928969,0.651595744680851
0.508079359272198,0.0,1,0,69,0.8028475443928969,0.651595744680851
0.5080648473164275,0.003,2,1,87,0.8028475443928969,0.651595744680851
0.5080621525745104,0.0,1,0,73,0.8028475443928969,0.651595744680851
0.5080620909339926,0.001,1,0,45,0.8028475443928969,0.651595744680851
0.5080552302964848,0.008,2,1,80,0.8028475443928969,0.651595744680851
0.5080495760226786,0.002,2,1,90,0.8028475443928969,0.651595744680851
0.508034937848778,0.002,2,1,91,0.8028475443928969,0.651595744680851
0.5080346828284815,0.004,2,1,84,0.8028475443928969,0.651595744680851
0.5080311481379499,0.025,2,1,77,0.8028475443928969,0.651595744680851
0.508025205990997,0.002,2,1,88,0.8028475443928969,0.651595744680851
0.5080241345922876,0.0,1,0,72,0.8028475443928969,0.651595744680851
0.5080182391053307,0.003,0,0,31,0.8028475443928969,0.651595744680851
0.5080043246850309,0.004,0,0,22,0.8028475443928969,0.651595744680851
0.50797328924911,0.002,0,0,43,0.8028475443928969,0.651595744680851
0.5079517262977995,0.01,2,1,79,0.8028475443928969,0.651595744680851
0.5079451295473391,0.002,0,0,35,0.8028475443928969,0.651595744680851
0.5079426298760167,0.004,0,0,25,0.8028475443928969,0.651595744680851
0.5079323210913768,0.001,1,0,52,0.8028475443928969,0.651595744680851
0.5079317891082377,0.002,0,0,40,0.8028475443928969,0.651595744680851
0.5079274238640915,0.008,0,0,15,0.8028475443928969,0.651595744680851
0.507906938177436,0.005,2,1,82,0.8028475443928969,0.651595744680851
0.5078880055997352,0.004,2,1,85,0.8028475443928969,0.651595744680851
0.5078732345015802,0.005,2,1,83,0.8028475443928969,0.651595744680851
0.5078686910488037,0.003,0,0,32,0.8028475443928969,0.651595744680851
0.5078658804891434,0.003,2,1,86,0.8028475443928969,0.651595744680851
0.5078626076952057,0.013999999999999999,0,0,11,0.8028475443928969,0.651595744680851
0.5078543388220335,0.002,2,1,92,0.8028475443928969,0.651595744680851
0.5078470553547749,0.003,0,0,34,0.8028475443928969,0.651595744680851
0.5078466187058837,0.001,3,1,93,0.8028475443928969,0.651595744680851
0.5078466101019117,0.001,3,1,94,0.8028475443928969,0.651595744680851
0.5078428149537344,0.005,0,0,20,0.8028475443928969,0.651595744680851
0.5078389263932863,0.013000000000000001,0,0,12,0.8028475443928969,0.651595744680851
0.507827755296404,0.017,0,0,8,0.8028475443928969,0.651595744680851
0.5078263663313266,0.001,1,0,56,0.8028475443928969,0.651595744680851
0.5078250186559303,0.005,0,0,18,0.8028475443928969,0.651595744680851
0.5078246781476273,0.022000000000000002,0,0,6,0.8028475443928969,0.651595744680851
0.5078242849058684,0.004,0,0,23,0.8028475443928969,0.651595744680851
0.5078238726265206,0.006999999999999999,0,0,17,0.8028475443928969,0.651595744680851
0.5078234943308361,0.005,0,0,21,0.8028475443928969,0.651595744680851
0.5078232884417437,0.016,2,1,78,0.8028475443928969,0.651595744680851
0.5078231617472729,0.003,0,0,33,0.8028475443928969,0.651595744680851
0.5078231500706064,0.005,0,0,19,0.8028475443928969,0.651595744680851
0.5078231483816803,0.049,0,0,2,0.8028475443928969,0.651595744680851
0.5078231099825721,0.008,0,0,14,0.8028475443928969,0.651595744680851
0.5078231008066254,0.026000000000000002,0,0,5,0.8028475443928969,0.651595744680851
0.5078230955171437,0.019,0,0,7,0.8028475443928969,0.651595744680851
0.5078230955163707,0.013999999999999999,0,0,10,0.8028475443928969,0.651595744680851
0.5078230955163707,0.34,2,1,75,0.8028475443928969,0.651595744680851
0.5078230955163707,0.031,2,1,76,0.8028475443928969,0.651595744680851
0.5078230955163707,0.033,0,0,4,0.8028475443928969,0.651595744680851
0.5078230955163707,0.033,0,0,3,0.8028475443928969,0.651595744680851
rank_index,time,class,failures,ranking,nfpa,failure_metric
0.5083437485357749,0.001,1,0,61,0.8106685152597802,0.6332320162107397
0.5083298428065287,0.0,1,0,69,0.8106685152597802,0.6332320162107397
0.5082870075122671,0.001,1,0,56,0.8106685152597802,0.6332320162107397
0.5082758554818525,0.003,0,0,36,0.8106685152597802,0.6332320162107397
0.5082743725452249,0.002,0,0,43,0.8106685152597802,0.6332320162107397
0.5082690531166224,0.002,0,0,39,0.8106685152597802,0.6332320162107397
0.5082676834100367,0.003,0,0,38,0.8106685152597802,0.6332320162107397
0.5082662965068278,0.003,0,0,33,0.8106685152597802,0.6332320162107397
0.5082463255929348,0.0,1,0,71,0.8106685152597802,0.6332320162107397
0.5082461995250612,0.001,1,0,50,0.8106685152597802,0.6332320162107397
0.5082461690663911,0.001,1,0,60,0.8106685152597802,0.6332320162107397
0.5082396773561992,0.0,1,0,68,0.8106685152597802,0.6332320162107397
0.5082380852982032,0.0,1,0,62,0.8106685152597802,0.6332320162107397
