rank_index,time,class,failures,ranking,nfpa,DDP
0.09699696181665624,0.025,0.0,0,10,0.6733048838311997,0
0.0575528712907345,0.001,1.0,0,17,0.6733048838311997,0
rank_index,time,class,failures,ranking,nfpa,DDP
0.5517614607252536,0.305,0.0,0,2,0.6821480406386067,0
0.5301241278134061,0.024,0.0,0,10,0.6821480406386067,0
0.4898793347682476,0.0,1.0,0,25,0.6821480406386067,0
0.3809234517894156,1.92,0.0,0,1,0.6821480406386067,0
0.3529634141743431,0.085,0.0,0,4,0.6821480406386067,0
0.3521060229190021,0.034,0.0,0,7,0.6821480406386067,0
0.3288432572115411,0.0,1.0,0,23,0.6821480406386067,0
0.3002463593168381,0.0,1.0,0,22,0.6821480406386067,0
0.2884979723909569,0.004,1.0,0,15,0.6821480406386067,0
0.26909970209045664,0.071,0.0,0,5,0.6821480406386067,0
0.23171931488717906,0.002,1.0,0,16,0.6821480406386067,0
0.20930756048085025,0.045,0.0,0,6,0.6821480406386067,0
0.2030679097620908,0.013000000000000001,0.0,0,11,0.6821480406386067,0
0.1817461674082968,0.008,0.0,0,12,0.6821480406386067,0
0.16571999095519396,0.03,0.0,0,9,0.6821480406386067,0
0.16491746806309446,0.0,1.0,0,21,0.6821480406386067,0
0.16410192231856072,0.008,0.0,0,13,0.6821480406386067,0
0.11536032032763124,0.001,1.0,0,17,0.6821480406386067,0
0.10367590695338254,0.006999999999999999,0.0,0,14,0.6821480406386067,0
0.10250498819845724,0.0,1.0,0,26,0.6821480406386067,0
0.09545180097608083,0.032,0.0,0,8,0.6821480406386067,0
0.08560516964947168,0.107,0.0,0,3,0.6821480406386067,0
0.08266056923909451,0.001,1.0,0,18,0.6821480406386067,0
0.08091224749407322,0.0,1.0,0,24,0.6821480406386067,0
0.0737262864816141,0.001,1.0,0,19,0.6821480406386067,0
0.058117801466766775,0.0,1.0,0,20,0.6821480406386067,0
rank_index,time,class,failures,ranking,nfpa,DDP
0.5620543078109922,0.318,0.0,0,2,0.6208168642951253,0
0.5398512388330392,0.033,0.0,0,8,0.6208168642951253,0
0.4996407243939725,0.0,1.0,0,20,0.6208168642951253,0
0.38972126384585065,1.919,0.0,0,1,0.6208168642951253,0
0.37138596278049374,0.052000000000000005,0.0,0,6,0.6208168642951253,0
0.2797332743568308,0.08800000000000001,0.0,0,4,0.6208168642951253,0
0.217820571257096,0.044000000000000004,0.0,0,7,0.6208168642951253,0
0.21221186672352735,0.013000000000000001,0.0,0,11,0.6208168642951253,0
0.20263965133656986,0.08,0.0,0,5,0.6208168642951253,0
0.1914063503497532,0.006999999999999999,0.0,0,14,0.6208168642951253,0
0.1754474208644836,0.032,0.0,0,9,0.6208168642951253,0
0.13710748488316898,0.004,1.0,0,15,0.6208168642951253,0
0.11371092112420765,0.01,0.0,0,13,0.6208168642951253,0
0.11322660517652272,0.002,1.0,0,17,0.6208168642951253,0
0.10856572379680067,0.012,0.0,0,12,0.6208168642951253,0
0.1053466493278967,0.02,0.0,0,10,0.6208168642951253,0
0.09380594381110914,0.1,0.0,0,3,0.6208168642951253,0
0.09262336264722112,0.001,1.0,0,18,0.6208168642951253,0
0.0924844553545612,0.002,1.0,0,16,0.6208168642951253,0
0.09020337933180056,0.0,1.0,0,21,0.6208168642951253,0
0.08295515765945126,0.0,1.0,0,22,0.6208168642951253,0
0.0630346859629819,0.001,1.0,0,19,0.6208168642951253,0
rank_index,time,class,failures,ranking,nfpa,DDP
0.5754283546334071,0.359,0.0,0,1,0.7643467643467642,0
0.5128920287109425,0.0,1.0,0,11,0.7643467643467642,0
0.2819967372447795,0.0,1.0,0,13,0.7643467643467642,0
0.2330432882007616,0.055,0.0,0,3,0.7643467643467642,0
0.21525999765807974,0.12,0.0,0,2,0.7643467643467642,0
0.18608348566874144,0.0,1.0,0,12,0.7643467643467642,0
0.15153122225931007,0.006999999999999999,0.0,0,6,0.7643467643467642,0
0.13713561383894968,0.001,1.0,0,8,0.7643467643467642,0
0.12651350784710974,0.003,1.0,0,7,0.7643467643467642,0
0.12365633035354345,0.001,1.0,0,9,0.7643467643467642,0
0.12095693461131946,0.011000000000000001,0.0,0,5,0.7643467643467642,0
0.1195175059666774,0.024,0.0,0,4,0.7643467643467642,0
0.10585056678752602,0.0,1.0,0,10,0.7643467643467642,0
rank_index,time,class,failures,ranking,nfpa,DDP
1.1304084678035575,0.0,1.0,0,20,0.7098855023383325,0
0.5879475431718826,0.018000000000000002,0.0,0,9,0.7098855023383325,0
0.5771695958050809,0.001,1.0,0,17,0.7098855023383325,0
0.5528024989285971,0.28800000000000003,0.0,0,2,0.7098855023383325,0
0.5448311991631098,0.0,1.0,0,21,0.7098855023383325,0
0.4898306102068026,0.0,1.0,0,24,0.7098855023383325,0
0.4379901289382272,1.9169999999999998,0.0,0,1,0.7098855023383325,0
0.40129013379699424,0.026000000000000002,0.0,0,7,0.7098855023383325,0
0.3542244842822002,0.002,1.0,0,16,0.7098855023383325,0
0.3270063201036114,0.075,0.0,0,5,0.7098855023383325,0
0.2616695627584296,0.012,0.0,0,11,0.7098855023383325,0
0.24000513144879745,0.005,0.0,0,14,0.7098855023383325,0
0.2230721215192181,0.024,0.0,0,8,0.7098855023383325,0
0.20925247509267936,0.038,0.0,0,6,0.7098855023383325,0
0.1967774771955764,0.08800000000000001,0.0,0,4,0.7098855023383325,0
0.16126086372438414,0.006,0.0,0,13,0.7098855023383325,0
0.14335417028058553,0.096,0.0,0,3,0.7098855023383325,0
0.14058916803973456,0.001,1.0,0,19,0.7098855023383325,0
0.1388138316243185,0.0,1.0,0,26,0.7098855023383325,0
0.13213803877242958,0.0,1.0,0,23,0.7098855023383325,0
0.12748120506297156,0.004,1.0,0,15,0.7098855023383325,0
0.11400393784850835,0.0,1.0,0,22,0.7098855023383325,0
0.1034232804739852,0.0,1.0,0,25,0.7098855023383325,0
0.09864729096198338,0.01,0.0,0,12,0.7098855023383325,0
0.09700295405674454,0.015,0.0,0,10,0.7098855023383325,0
0.08299537690553085,0.001,1.0,0,18,0.7098855023383325,0
rank_index,time,class,failures,ranking,nfpa,DDP
0.5637718795745699,0.0,1.0,0,24,0.6621893178212588,0
0.5537105492644558,0.359,0.0,0,2,0.6621893178212588,0
0.5314741501132659,0.031,0.0,0,9,0.6621893178212588,0
0.490777417644189,0.0,1.0,0,30,0.6621893178212588,0
0.3823154155101441,1.993,0.0,0,1,0.6621893178212588,0
0.3721705837879996,0.047,0.0,0,7,0.6621893178212588,0
0.2716706916929851,0.096,0.0,0,5,0.6621893178212588,0
0.2351283435188749,0.0,1.0,0,22,0.6621893178212588,0
0.2176365716444526,0.0,1.0,0,23,0.6621893178212588,0
0.21121628086871802,0.069,0.0,0,6,0.6621893178212588,0
0.20390495069763168,0.025,0.0,0,10,0.6621893178212588,0
0.1987337288290764,0.099,0.0,0,4,0.6621893178212588,0
0.1831995417452013,0.009000000000000001,0.0,0,14,0.6621893178212588,0
0.1670251370529123,0.032,0.0,0,8,0.6621893178212588,0
0.15567360624468587,0.005,0.0,0,15,0.6621893178212588,0
0.1293272199887633,0.003,1.0,0,19,0.6621893178212588,0
0.10696288325845543,0.003,1.0,0,17,0.6621893178212588,0
0.10550006264617214,0.011000000000000001,0.0,0,13,0.6621893178212588,0
0.10541065299064308,0.003,1.0,0,18,0.6621893178212588,0
0.0989655785337922,0.015,0.0,0,12,0.6621893178212588,0
0.0976882540778198,0.02,0.0,0,11,0.6621893178212588,0
0.09378154889057573,0.0,1.0,0,27,0.6621893178212588,0
0.091434019068502,0.003,1.0,0,16,0.6621893178212588,0
0.0870521242574327,0.10800000000000001,0.0,0,3,0.6621893178212588,0
0.08524056174432636,0.001,1.0,0,20,0.6621893178212588,0
0.08350605213374576,0.0,1.0,0,28,0.6621893178212588,0
0.08310132845864372,0.0,1.0,0,29,0.6621893178212588,0
0.07516802211671741,0.001,1.0,0,21,0.6621893178212588,0
0.05896303797768256,0.0,1.0,0,26,0.6621893178212588,0
0.05625265458876413,0.0,1.0,0,25,0.6621893178212588,0
rank_index,time,class,failures,ranking,nfpa,DDP
0.5520545973175929,0.306,0.0,0,2,0.6044420941300902,0
0.5293426586161272,0.034,0.0,0,8,0.6044420941300902,0
0.4898232325268965,0.0,1.0,0,27,0.6044420941300902,0
0.379696170233632,1.926,0.0,0,1,0.6044420941300902,0
0.3688722701497058,0.036000000000000004,0.0,0,7,0.6044420941300902,0
0.2696273377324535,0.076,0.0,0,5,0.6044420941300902,0
0.2087199054806936,0.061,0.0,0,6,0.6044420941300902,0
0.20262766081802575,0.013999999999999999,0.0,0,11,0.6044420941300902,0
0.19580651638437135,0.092,0.0,0,4,0.6044420941300902,0
0.18137331423819156,0.006,0.0,0,14,0.6044420941300902,0
0.1643785420121949,0.031,0.0,0,9,0.6044420941300902,0
0.15256573207219745,0.002,1.0,0,16,0.6044420941300902,0
0.1278538780323195,0.003,1.0,0,15,0.6044420941300902,0
0.10399872343967016,0.006999999999999999,0.0,0,13,0.6044420941300902,0
0.10255049083468692,0.001,1.0,0,20,0.6044420941300902,0
0.09734876580939272,0.013000000000000001,0.0,0,12,0.6044420941300902,0
0.09700637838623932,0.0,1.0,0,25,0.6044420941300902,0
0.09558559120108157,0.02,0.0,0,10,0.6044420941300902,0
0.08941068498864928,0.001,1.0,0,18,0.6044420941300902,0
0.08431892986716477,0.099,0.0,0,3,0.6044420941300902,0
0.08263185999709872,0.0,1.0,0,24,0.6044420941300902,0
0.08202985317270306,0.0,1.0,0,29,0.6044420941300902,0
0.08096225218729121,0.0,1.0,0,28,0.6044420941300902,0
0.07958241446536199,0.001,1.0,0,17,0.6044420941300902,0
0.07295666386148697,0.0,1.0,0,30,0.6044420941300902,0
0.06992500648987876,0.001,1.0,0,19,0.6044420941300902,0
0.056975918688906835,0.0,1.0,0,22,0.6044420941300902,0
0.056879080516165685,0.0,1.0,0,26,0.6044420941300902,0
0.054290829215049435,0.0,1.0,0,21,0.6044420941300902,0
0.040414329477556035,0.0,1.0,0,23,0.6044420941300902,0
rank_index,time,class,failures,ranking,nfpa,DDP
0.5537171925840878,0.313,0.0,0,2,0.6789947842579421,0
0.531885348706303,0.031,0.0,0,9,0.6789947842579421,0
0.4911798976813406,0.0,1.0,0,18,0.6789947842579421,0
0.38322011045944987,1.8,0.0,0,1,0.6789947842579421,0
0.3727199006382871,0.048,0.0,0,6,0.6789947842579421,0
0.2722572582923184,0.06,0.0,0,4,0.6789947842579421,0
0.21124656074737985,0.048,0.0,0,7,0.6789947842579421,0
0.20416124585421572,0.015,0.0,0,11,0.6789947842579421,0
0.18436379467472705,0.009000000000000001,0.0,0,12,0.6789947842579421,0
0.16762903365480727,0.033,0.0,0,8,0.6789947842579421,0
0.11397992763049615,0.009000000000000001,0.0,0,13,0.6789947842579421,0
0.10561020236144948,0.003,1.0,0,14,0.6789947842579421,0
0.09786657702881478,0.02,0.0,0,10,0.6789947842579421,0
0.08753060325798441,0.14300000000000002,0.0,0,3,0.6789947842579421,0
0.08456240700140605,0.0,1.0,0,17,0.6789947842579421,0
0.08334852349338885,0.055999999999999994,0.0,0,5,0.6789947842579421,0
0.07625751263962117,0.001,1.0,0,16,0.6789947842579421,0
0.058922401753565036,0.001,1.0,0,15,0.6789947842579421,0
rank_index,time,class,failures,ranking,nfpa,DDP
0.8000660572436641,0.0,1.0,0,25,0.6797979797979798,0
0.5846137884611494,0.34,0.0,0,2,0.6797979797979798,0
0.5748560963908564,0.019,0.0,0,10,0.6797979797979798,0
0.4897787341526115,0.0,1.0,0,27,0.6797979797979798,0
0.4128102915960408,1.86,0.0,0,1,0.6797979797979798,0
0.4027306571638407,0.025,0.0,0,9,0.6797979797979798,0
0.30177717491746603,0.091,0.0,0,4,0.6797979797979798,0
0.26516170271660056,0.079,0.0,0,5,0.6797979797979798,0
0.24159171510282634,0.042,0.0,0,6,0.6797979797979798,0
0.2360843718067672,0.008,0.0,0,12,0.6797979797979798,0
0.22133140461654707,0.004,1.0,0,16,0.6797979797979798,0
0.2146620279073298,0.005,0.0,0,15,0.6797979797979798,0
0.19793857611734114,0.026000000000000002,0.0,0,8,0.6797979797979798,0
0.19584617179017896,0.006,0.0,0,14,0.6797979797979798,0
0.16736842066311827,0.012,0.0,0,11,0.6797979797979798,0
0.15057394215249265,0.001,1.0,0,21,0.6797979797979798,0
0.14885656867816105,0.0,1.0,0,23,0.6797979797979798,0
0.14513396178199442,0.006,0.0,0,13,0.6797979797979798,0
0.13941237612057605,0.001,1.0,0,19,0.6797979797979798,0
0.13520867330628952,0.002,1.0,0,18,0.6797979797979798,0
0.12820176598736024,0.035,0.0,0,7,0.6797979797979798,0
0.1231019443783738,0.0,1.0,0,24,0.6797979797979798,0
0.11566121692687792,0.002,1.0,0,17,0.6797979797979798,0
0.11564460544007077,0.109,0.0,0,3,0.6797979797979798,0
0.1135915861020348,0.0,1.0,0,26,0.6797979797979798,0
0.10638721711954637,0.001,1.0,0,20,0.6797979797979798,0
0.09002171528854211,0.0,1.0,0,22,0.6797979797979798,0
rank_index,time,class,failures,ranking,nfpa,DDP
0.5640279201886264,0.293,0.0,0,2,0.6539366515837103,0
0.5531782816101402,0.038,0.0,0,7,0.6539366515837103,0
0.5005667709312651,0.0,1.0,0,25,0.6539366515837103,0
0.3905978372137209,1.9380000000000002,0.0,0,1,0.6539366515837103,0
0.3810055437664395,0.034,0.0,0,8,0.6539366515837103,0
0.2806046615228072,0.061,0.0,0,5,0.6539366515837103,0
0.2202990375984579,0.039,0.0,0,6,0.6539366515837103,0
0.213133167915834,0.012,0.0,0,12,0.6539366515837103,0
0.21039893576174706,0.0,1.0,0,24,0.6539366515837103,0
0.20764670455205775,0.096,0.0,0,4,0.6539366515837103,0
0.1926960967622014,0.006999999999999999,0.0,0,15,0.6539366515837103,0
0.17668259048242127,0.026000000000000002,0.0,0,9,0.6539366515837103,0
0.1627977750742449,0.005,0.0,0,16,0.6539366515837103,0
0.1385793596990025,0.003,1.0,0,19,0.6539366515837103,0
0.12566498870979131,0.105,0.0,0,3,0.6539366515837103,0
0.12282906768074722,0.012,0.0,0,13,0.6539366515837103,0
0.11412347574817287,0.003,1.0,0,18,0.6539366515837103,0
0.10890114095394353,0.011000000000000001,0.0,0,14,0.6539366515837103,0
0.10697434385227772,0.018000000000000002,0.0,0,10,0.6539366515837103,0
0.094892584456544,0.001,1.0,0,21,0.6539366515837103,0
0.09307579528952567,0.0,1.0,0,23,0.6539366515837103,0
0.09213017433074527,0.0,1.0,0,22,0.6539366515837103,0
0.08494657926857416,0.001,1.0,0,20,0.6539366515837103,0
0.08089470258113406,0.003,1.0,0,17,0.6539366515837103,0
0.0729427132870559,0.013000000000000001,0.0,0,11,0.6539366515837103,0
rank_index,time,class,failures,ranking,nfpa,DDP
0.5844212022658145,0.3,0.0,0,2,0.6401154401154402,0
0.5801846077390145,0.035,0.0,0,9,0.6401154401154402,0
0.5231035073429916,0.0,1.0,0,26,0.6401154401154402,0
0.4139963148796709,1.969,0.0,0,1,0.6401154401154402,0
0.40304737716297934,0.052000000000000005,0.0,0,6,0.6401154401154402,0
0.3025803724330193,0.075,0.0,0,5,0.6401154401154402,0
0.2422528413666212,0.048,0.0,0,7,0.6401154401154402,0
0.2365516312962933,0.013999999999999999,0.0,0,11,0.6401154401154402,0
0.22939967915165116,0.102,0.0,0,3,0.6401154401154402,0
0.2154336791187838,0.008,0.0,0,15,0.6401154401154402,0
0.19841964158888176,0.037000000000000005,0.0,0,8,0.6401154401154402,0
0.16137423841184875,0.005,0.0,0,16,0.6401154401154402,0
0.15823240044174935,0.0,1.0,0,22,0.6401154401154402,0
0.14736895982616705,0.09699999999999999,0.0,0,4,0.6401154401154402,0
0.14574704651358,0.01,0.0,0,14,0.6401154401154402,0
0.1364009421402556,0.0,1.0,0,27,0.6401154401154402,0
0.13525937624113069,0.0,1.0,0,21,0.6401154401154402,0
0.13271863741057766,0.0,1.0,0,24,0.6401154401154402,0
0.13175402631326133,0.0,1.0,0,23,0.6401154401154402,0
0.1308887044863529,0.012,0.0,0,13,0.6401154401154402,0
0.12946448770104566,0.023,0.0,0,10,0.6401154401154402,0
0.11568669965838232,0.001,1.0,0,18,0.6401154401154402,0
0.1152063895687069,0.001,1.0,0,19,0.6401154401154402,0
0.11448386809401205,0.0,1.0,0,25,0.6401154401154402,0
0.11256880952595158,0.013999999999999999,0.0,0,12,0.6401154401154402,0
0.10591433038263792,0.001,1.0,0,20,0.6401154401154402,0
0.10395046196021612,0.002,1.0,0,17,0.6401154401154402,0
rank_index,time,class,failures,ranking,nfpa,DDP
0.5543517882735954,0.297,0.0,0,2,0.6141414141414142,0
0.5491741718481338,0.026000000000000002,0.0,0,9,0.6141414141414142,0
0.4916877525997216,0.0,1.0,0,27,0.6141414141414142,0
0.3822418101708688,1.931,0.0,0,1,0.6141414141414142,0
0.3721745779782975,0.043,0.0,0,7,0.6141414141414142,0
0.2722585777238982,0.087,0.0,0,5,0.6141414141414142,0
0.2115798341138209,0.043,0.0,0,6,0.6141414141414142,0
0.20458591335022072,0.012,0.0,0,12,0.6141414141414142,0
0.198861706454792,0.08900000000000001,0.0,0,4,0.6141414141414142,0
0.18396924474800674,0.006,0.0,0,15,0.6141414141414142,0
0.1676175448381414,0.033,0.0,0,8,0.6141414141414142,0
0.13020475404303086,0.004,1.0,0,16,0.6141414141414142,0
0.11614053332182912,0.105,0.0,0,3,0.6141414141414142,0
0.11493440068471455,0.013999999999999999,0.0,0,11,0.6141414141414142,0
0.11439565359396366,0.006999999999999999,0.0,0,14,0.6141414141414142,0
0.10607897050344046,0.0,1.0,0,25,0.6141414141414142,0
0.10013277714116416,0.0,1.0,0,22,0.6141414141414142,0
0.09981544263384083,0.01,0.0,0,13,0.6141414141414142,0
0.09826467507955496,0.023,0.0,0,10,0.6141414141414142,0
0.08573036117105105,0.001,1.0,0,20,0.6141414141414142,0
0.08466465107132283,0.001,1.0,0,21,0.6141414141414142,0
0.08308358004639342,0.0,1.0,0,26,0.6141414141414142,0
0.08249728992869132,0.001,1.0,0,18,0.6141414141414142,0
0.0769073492578872,0.001,1.0,0,19,0.6141414141414142,0
0.0727237726650496,0.002,1.0,0,17,0.6141414141414142,0
0.059420678904143875,0.0,1.0,0,24,0.6141414141414142,0
0.05705797616160849,0.0,1.0,0,23,0.6141414141414142,0
rank_index,time,class,failures,ranking,nfpa,DDP
0.5936223842070185,0.03,0.0,0,7,0.6331041776837654,0
0.5886329686041392,0.332,0.0,0,2,0.6331041776837654,0
0.5497854044564857,0.002,1.0,0,18,0.6331041776837654,0
0.5366667460302363,0.0,1.0,0,30,0.6331041776837654,0
0.4287862311589959,1.869,0.0,0,1,0.6331041776837654,0
0.4175943079490485,0.027000000000000003,0.0,0,8,0.6331041776837654,0
0.31708123165594,0.081,0.0,0,5,0.6331041776837654,0
0.3044413873170924,0.003,1.0,0,17,0.6331041776837654,0
0.2633219324077989,0.0,1.0,0,28,0.6331041776837654,0
0.2559105448285012,0.051,0.0,0,6,0.6331041776837654,0
0.2499731470070496,0.01,0.0,0,13,0.6331041776837654,0
0.24390561306051256,0.111,0.0,0,3,0.6331041776837654,0
0.22898447697049934,0.008,0.0,0,14,0.6331041776837654,0
0.21259832150885447,0.027000000000000003,0.0,0,9,0.6331041776837654,0
0.1867372069483281,0.004,1.0,0,16,0.6331041776837654,0
0.16242095834448803,0.098,0.0,0,4,0.6331041776837654,0
0.16053472070474725,0.015,0.0,0,11,0.6331041776837654,0
0.16023444339773146,0.008,0.0,0,15,0.6331041776837654,0
0.1497586565480537,0.002,1.0,0,19,0.6331041776837654,0
0.14549294018387593,0.011000000000000001,0.0,0,12,0.6331041776837654,0
0.1448131883249431,0.0,1.0,0,22,0.6331041776837654,0
0.14278059665290976,0.024,0.0,0,10,0.6331041776837654,0
0.13002067970618347,0.0,1.0,0,26,0.6331041776837654,0
0.12937828976317095,0.001,1.0,0,21,0.6331041776837654,0
0.12848076509581954,0.0,1.0,0,25,0.6331041776837654,0
0.12721271811496065,0.0,1.0,0,24,0.6331041776837654,0
0.12037333135841435,0.0,1.0,0,27,0.6331041776837654,0
0.11766533350468165,0.001,1.0,0,20,0.6331041776837654,0
0.10438279074149108,0.0,1.0,0,23,0.6331041776837654,0
0.10077982926187036,0.0,1.0,0,29,0.6331041776837654,0
rank_index,time,class,failures,ranking,nfpa,DDP
0.5752229475832977,0.308,0.0,0,2,0.6164705882352941,0
0.5455932808050254,0.03,0.0,0,9,0.6164705882352941,0
0.4889933484886537,0.0,1.0,0,25,0.6164705882352941,0
0.3794482039352212,1.945,0.0,0,1,0.6164705882352941,0
0.3694990612122647,0.057,0.0,0,7,0.6164705882352941,0
0.26960960721158805,0.078,0.0,0,5,0.6164705882352941,0
0.2090463111558837,0.061,0.0,0,6,0.6164705882352941,0
0.20187032760428006,0.022000000000000002,0.0,0,10,0.6164705882352941,0
0.1962590920255748,0.091,0.0,0,4,0.6164705882352941,0
0.18073308259730345,0.006,0.0,0,15,0.6164705882352941,0
0.1644555808533028,0.037000000000000005,0.0,0,8,0.6164705882352941,0
0.15098743091970004,0.004,1.0,0,17,0.6164705882352941,0
0.14004656068295765,0.005,0.0,0,16,0.6164705882352941,0
0.11336083327934435,0.09699999999999999,0.0,0,3,0.6164705882352941,0
0.11166175267986964,0.016,0.0,0,12,0.6164705882352941,0
0.1110200380571262,0.006999999999999999,0.0,0,14,0.6164705882352941,0
0.10322548417675087,0.002,1.0,0,18,0.6164705882352941,0
0.09720661432397253,0.013999999999999999,0.0,0,13,0.6164705882352941,0
0.09609334385289073,0.0,1.0,0,24,0.6164705882352941,0
0.09524743162472346,0.021,0.0,0,11,0.6164705882352941,0
0.08343245487933941,0.0,1.0,0,22,0.6164705882352941,0
0.082148067082768,0.001,1.0,0,20,0.6164705882352941,0
0.07989621631167575,0.0,1.0,0,23,0.6164705882352941,0
0.07307234121863747,0.001,1.0,0,21,0.6164705882352941,0
0.06869867858640767,0.002,1.0,0,19,0.6164705882352941,0
rank_index,time,class,failures,ranking,nfpa,DDP
0.6125207416908307,0.308,0.0,0,2,0.6184615384615384,0
0.6068669142716537,0.025,0.0,0,9,0.6184615384615384,0
0.5486744992524389,0.0,1.0,0,25,0.6184615384615384,0
0.4400529817076757,1.881,0.0,0,1,0.6184615384615384,0
0.4288811624805251,0.055999999999999994,0.0,0,6,0.6184615384615384,0
0.3291272063975345,0.086,0.0,0,4,0.6184615384615384,0
0.2680081521151241,0.043,0.0,0,7,0.6184615384615384,0
0.2617028013378065,0.013999999999999999,0.0,0,12,0.6184615384615384,0
0.25639953564067663,0.077,0.0,0,5,0.6184615384615384,0
0.24177192423992944,0.009000000000000001,0.0,0,14,0.6184615384615384,0
0.2249246452787714,0.039,0.0,0,8,0.6184615384615384,0
0.1994699962595323,0.005,0.0,0,16,0.6184615384615384,0
0.17455238107863538,0.099,0.0,0,3,0.6184615384615384,0
0.17176760421236378,0.015,0.0,0,11,0.6184615384615384,0
0.17171711415816854,0.008,0.0,0,15,0.6184615384615384,0
0.1619592366668242,0.0,1.0,0,22,0.6184615384615384,0
0.1575827039729059,0.011000000000000001,0.0,0,13,0.6184615384615384,0
0.1567807491286901,0.0,1.0,0,24,0.6184615384615384,0
0.1558248667919307,0.021,0.0,0,10,0.6184615384615384,0
0.1504982884751561,0.004,1.0,0,17,0.6184615384615384,0
0.14164422850939234,0.001,1.0,0,20,0.6184615384615384,0
0.14108744056430808,0.0,1.0,0,23,0.6184615384615384,0
0.1408357357233378,0.001,1.0,0,19,0.6184615384615384,0
0.1339209439796831,0.0,1.0,0,21,0.6184615384615384,0
0.13022964677130466,0.002,1.0,0,18,0.6184615384615384,0
rank_index,time,class,failures,ranking,nfpa,DDP
0.6340871720418868,0.0,1.0,0,24,0.7114754098360657,0
0.6214391116753453,0.322,0.0,0,2,0.7114754098360657,0
0.5849589223418409,0.023,0.0,0,9,0.7114754098360657,0
0.584271479533751,0.004,1.0,0,17,0.7114754098360657,0
0.5519240959603031,0.0,1.0,0,29,0.7114754098360657,0
0.5351184945552013,0.0,1.0,0,28,0.7114754098360657,0
0.5261511110771705,0.0,1.0,0,27,0.7114754098360657,0
0.4061038990891741,0.054000000000000006,0.0,0,7,0.7114754098360657,0
0.3867076355368481,1.975,0.0,0,1,0.7114754098360657,0
0.30516165080515983,0.085,0.0,0,5,0.7114754098360657,0
0.2454509538105699,0.057,0.0,0,6,0.7114754098360657,0
0.2421435817681356,0.001,1.0,0,22,0.7114754098360657,0
0.2399465267553392,0.021,0.0,0,11,0.7114754098360657,0
0.2324702608351837,0.091,0.0,0,4,0.7114754098360657,0
0.21991351869845768,0.0,1.0,0,23,0.7114754098360657,0
0.21715894108953188,0.011000000000000001,0.0,0,14,0.7114754098360657,0
0.2023440591702956,0.032,0.0,0,8,0.7114754098360657,0
0.1766294300416005,0.006,0.0,0,16,0.7114754098360657,0
0.15031717338899805,0.1,0.0,0,3,0.7114754098360657,0
0.14971225729491236,0.016,0.0,0,12,0.7114754098360657,0
0.1490454671120666,0.008,0.0,0,15,0.7114754098360657,0
0.13985033914426265,0.002,1.0,0,18,0.7114754098360657,0
0.1343234925935999,0.015,0.0,0,13,0.7114754098360657,0
0.1308617055264619,0.022000000000000002,0.0,0,10,0.7114754098360657,0
0.12389250079019598,0.001,1.0,0,21,0.7114754098360657,0
0.12003645223473836,0.001,1.0,0,20,0.7114754098360657,0
0.11855090410475347,0.0,1.0,0,30,0.7114754098360657,0
0.1171291300149222,0.0,1.0,0,25,0.7114754098360657,0
0.10907194410974022,0.0,1.0,0,26,0.7114754098360657,0
0.10648251217941516,0.002,1.0,0,19,0.7114754098360657,0
rank_index,time,class,failures,ranking,nfpa,DDP
0.5866175424952186,0.313,0.0,0,2,0.6174603174603175,0
0.5549877997457306,0.036000000000000004,0.0,0,8,0.6174603174603175,0
0.4916840598726874,0.0,1.0,0,27,0.6174603174603175,0
0.3858134907523969,1.93,0.0,0,1,0.6174603174603175,0
0.3720962187756441,0.036000000000000004,0.0,0,7,0.6174603174603175,0
0.2720490469428361,0.071,0.0,0,5,0.6174603174603175,0
0.21172981339953012,0.048,0.0,0,6,0.6174603174603175,0
0.2044654251816971,0.015,0.0,0,12,0.6174603174603175,0
0.1980850514909763,0.092,0.0,0,4,0.6174603174603175,0
0.18516544994908166,0.005,0.0,0,15,0.6174603174603175,0
0.1711341769821015,0.0,1.0,0,24,0.6174603174603175,0
0.16740112071832572,0.027999999999999997,0.0,0,9,0.6174603174603175,0
0.141952840132923,0.004,1.0,0,16,0.6174603174603175,0
0.11729351029410905,0.09699999999999999,0.0,0,3,0.6174603174603175,0
0.11474135845973447,0.01,0.0,0,13,0.6174603174603175,0
0.1146965156741871,0.015,0.0,0,11,0.6174603174603175,0
0.10450683324802322,0.003,1.0,0,17,0.6174603174603175,0
0.0996064796826488,0.009000000000000001,0.0,0,14,0.6174603174603175,0
0.098947807969416,0.021,0.0,0,10,0.6174603174603175,0
0.08519922360906182,0.0,1.0,0,26,0.6174603174603175,0
0.08504050145486096,0.001,1.0,0,19,0.6174603174603175,0
0.08333696770024096,0.0,1.0,0,22,0.6174603174603175,0
0.08266599481213176,0.001,1.0,0,21,0.6174603174603175,0
0.07582852659652681,0.001,1.0,0,20,0.6174603174603175,0
0.07336530041498471,0.001,1.0,0,18,0.6174603174603175,0
0.05951971784319901,0.0,1.0,0,23,0.6174603174603175,0
0.05699379874180019,0.0,1.0,0,25,0.6174603174603175,0
rank_index,time,class,failures,ranking,nfpa,DDP
0.5850999095110703,0.304,0.0,0,2,0.6273303167420815,0
0.5800417643044194,0.025,0.0,0,9,0.6273303167420815,0
0.4868145855843953,0.0,1.0,0,25,0.6273303167420815,0
0.4102340303005066,1.979,0.0,0,1,0.6273303167420815,0
