cycle_id,num_testsuite,NORMALIZED_RPA,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%
7fb272a93f1331eb312f994acfb5a66053a2c7b7,30.0,0.6306716023268114,0.0,124.71800000000002,0.0,0.0,0.015,31.601999999999997,0.0,0.0,0.327,91.15,0.0,0.0,18.361,94.01299999999999
35da73485fcb50ee7a2a05ff326493fbb279454b,30.0,0.6218931782125862,0.0,79.40100000000001,0.0,0.0,0.028,37.169,0.0,0.0,0.546,61.8,0.0,0.0,10.981000000000002,62.27100000000001
9ba653e8e3b92b930436d9ec4aaa0e9a4fb33675,20.0,0.7376306620209059,0.0,100.698,0.0,0.0,0.026,21.384000000000004,0.0,0.0,2.619,58.375,0.0,0.0,20.506,83.56400000000002
d9ee969942fa0a67d4b25b7a03b877282241cd11,35.0,0.6178403755868545,0.0,124.71700000000001,0.0,0.0,0.019000000000000003,36.167,0.0,0.0,0.516,104.654,0.0,0.0,17.159000000000002,105.37600000000002
cbf77a08b7c64c1df3e2b2d2ee5e1415c9a885a1,34.0,0.6279137742053343,0.0,102.056,0.0,0.0,0.029,32.085,0.0,0.0,0.7439999999999999,83.506,0.0,0.0,16.296,85.118
c11ddde8f032e660377d12bf7597c20136a0ff92,18.0,0.7752489331436703,0.0,80.542,0.0,0.0,0.036000000000000004,21.781999999999996,0.0,0.0,5.432,41.633,0.0,0.0,19.997,60.52200000000001
8a0dc0273b3dfc72f3a605ce826a28098a811c79,20.0,0.735191637630662,0.0,100.238,0.0,0.0,0.025,21.844,0.0,0.0,2.653,57.75000000000001,0.0,0.0,20.035999999999998,73.34700000000002
009939097c02c3022506df93cee6f6269514f489,20.0,0.7334494773519163,0.0,90.716,0.0,0.0,0.033,21.823999999999995,0.0,0.0,2.496,57.96,0.0,0.0,20.177,73.74000000000002
7529c2476e4a53073ebe183eebc34c49e6eadd8c,20.0,0.7376306620209059,0.0,100.801,0.0,0.0,0.019,21.899,0.0,0.0,2.708,58.622,0.0,0.0,20.456000000000003,83.82000000000002
ea019c89dd32de7165d0d41096e137fd6a1d848a,20.0,0.7331010452961672,0.0,80.244,0.0,0.0,0.013,21.366,0.0,0.0,2.505,48.176,0.0,0.0,20.148000000000003,63.361000000000004
f3f41f604c3b6723ef8bdbc981400c9df6389e8a,20.0,0.7331010452961672,0.0,79.911,0.0,0.0,0.021,21.200000000000006,0.0,0.0,2.6220000000000003,48.173,0.0,0.0,20.129,62.967
6abdbf20faf48da403c730b5cacc520172aa4612,23.0,0.6561054579093433,0.0,60.81900000000001,0.0,0.0,0.042,13.561999999999998,0.0,0.0,0.604,42.34000000000001,0.0,0.0,8.379,44.07300000000001
d917eb7e808566fdbbf43c244e2c0fd35cb7c62d,23.0,0.6787696577243293,0.0,81.07,0.0,0.0,0.036000000000000004,23.483000000000004,0.0,0.0,0.539,49.691,0.0,0.0,8.579,54.36099999999999
771b14323b48396e8ad22fee8a38b265ebc36884,6.0,0.8901098901098902,0.0,18.559,0.0,0.0,0.003,6.822,0.0,0.0,0.043,6.8389999999999995,0.0,0.0,4.356,6.865
fc64ac2f8692c8e52841c771bee51d8e592adc94,6.0,0.8901098901098902,0.0,18.385,0.0,0.0,0.001,6.7929999999999975,0.0,0.0,0.028000000000000004,6.802999999999997,0.0,0.0,4.481999999999998,6.820999999999998
09d2ca0eba2ce5e5073f65bade51ae74fbfc7965,8.0,0.8627450980392157,0.0,20.012,0.0,0.0,0.004,8.083,0.0,0.0,0.034,8.101,0.0,0.0,4.503,8.144000000000002
430e2f2bee470de5ca702526394d348a4561fba0,26.0,0.6927914852443154,0.0,108.767,0.0,0.0,0.024,27.968000000000004,0.0,0.0,2.623,77.959,0.0,0.0,24.572000000000006,91.10300000000002
2535b94a95c3a1b54b2612109e9ad1267c80ebae,7.0,0.9428571428571428,0.0,23.204,0.0,0.0,0.0,0.028999999999999998,0.0,0.0,0.028999999999999998,0.26,0.0,0.0,3.0570000000000004,3.0570000000000004
e34be8b2d501c1eb7f5961583c68552342edab1a,39.0,0.6542356377799416,0.0,102.34,0.0,0.0,0.003,33.70399999999999,0.0,0.0,0.17,82.17200000000001,0.0,0.0,12.890999999999998,85.38300000000002
782b5fc1363e24c25bfef7f8cafc1985af86509e,39.0,0.6541382667964947,1.0,113.29300000000002,1.0,1.0,5.300999999999998,39.121,1.0,1.0,5.415,96.132,1.0,1.0,15.543000000000005,96.40200000000002
5e1941ceb35062e749dbc76ec051e71c3b2a7a1a,39.0,0.6542843232716651,0.0,121.996,0.0,0.0,0.013,34.016000000000005,0.0,0.0,0.212,91.803,0.0,0.0,13.09,94.997
e24196a95bbbc531eb3c5f1b19e1dc42fd78a783,11.0,0.8537549407114625,0.0,32.972,0.0,0.0,0.001,13.722000000000001,0.0,0.0,0.040999999999999995,13.977,0.0,0.0,6.1240000000000006,16.866999999999994
a10231bc2d7399bf73e7d2f627c92c8056751395,17.0,0.7170868347338935,0.0,87.515,0.0,0.0,0.025,25.7,0.0,0.0,2.066,55.468999999999994,0.0,0.0,25.525,69.646
a86d2278053157ab1564044cceb34af45d682522,21.0,0.6868015705225009,0.0,80.17999999999998,0.0,0.0,0.02,21.435,0.0,0.0,0.499,54.461999999999996,0.0,0.0,14.21,63.162000000000006
11233ec808518d4eb8dc359eb03f57d6645e4fc5,18.0,0.7050734945471787,0.0,97.306,0.0,0.0,0.02,25.799,0.0,0.0,2.16,73.53699999999998,0.0,0.0,25.925,80.27199999999999
406aff14b5eb65b26e86a143fa69b871e49d88ff,27.0,0.6630591630591631,0.0,108.439,0.0,0.0,0.012,28.353,0.0,0.0,0.537,82.71,0.0,0.0,24.028,91.37
192ee41c0208b4315b006f26c179ed2a9bc0dfc4,36.0,0.6597556460570159,0.0,119.42399999999999,0.0,0.0,0.011000000000000001,32.348,0.0,0.0,0.263,102.286,0.0,0.0,15.985999999999999,102.29700000000001
b1495650f558f397b630f7f36e9c6e853079e8fc,33.0,0.639316785058664,0.0,89.333,0.0,0.0,0.012,18.98,0.0,0.0,0.228,69.16799999999999,0.0,0.0,8.343,72.40199999999999
e89deb37d3bc681c2791b173592d16a3c7c3fdaa,18.0,0.7164532954006638,0.0,87.48499999999999,0.0,0.0,0.018000000000000002,21.778000000000002,0.0,0.0,2.101,59.348,0.0,0.0,25.697000000000006,70.156
4131207b03b5fb2bea7ee72895ec8cc7f0b242a5,36.0,0.6392694063926941,0.0,111.36700000000002,0.0,0.0,0.012,32.532000000000004,0.0,0.0,0.5469999999999999,92.68799999999999,0.0,0.0,16.067,93.506
9457dd8c4fc6240cfd1c274ccb372d3eaf26988a,18.0,0.7098150782361309,0.0,55.01600000000001,0.0,0.0,0.009999999999999998,12.826,0.0,0.0,1.9040000000000001,33.699,0.0,0.0,14.332,38.385999999999996
86f9856c117520b51f239d09fff1e1bccef86f6f,18.0,0.7074442863916548,0.0,65.133,0.0,0.0,0.012,22.778,0.0,0.0,1.929,43.544,0.0,0.0,14.187000000000001,48.374
45e9190503e70ed4fbf9c6c08298bd5985c926cd,26.0,0.6834381551362684,0.0,99.083,0.0,0.0,0.016,29.489,0.0,0.0,2.563,69.03699999999999,0.0,0.0,24.444000000000003,82.05799999999998
092f620af0fb01b9a533db0879d8557cd8bbb041,25.0,0.7037104072398189,0.0,108.16599999999998,0.0,0.0,0.031,27.546,0.0,0.0,2.5860000000000003,71.14399999999998,0.0,0.0,24.603,90.586
bdc262055c99482800be541dfef0e4334cefbdeb,36.0,0.6581513019869184,0.0,100.44400000000002,0.0,0.0,0.008,32.415,0.0,0.0,0.223,82.917,0.0,0.0,15.605,82.925
d87c0a225d4f8511305edd471d39b9c30619d9a0,12.0,0.8507692307692307,0.0,62.42,0.0,0.0,0.004,19.672,0.0,0.0,0.049,19.676,0.0,0.0,17.684,24.099
e5422efa5cf3d5a0784ce0bd182c762744a390bb,22.0,0.6445322793148881,0.0,87.1,0.0,0.0,0.011000000000000001,23.968000000000004,0.0,0.0,0.14,60.276,0.0,0.0,9.437000000000001,60.351000000000006
